Price,Close,High,Low,Open,Volume
Ticker,GMD.VN,GMD.VN,GMD.VN,GMD.VN,GMD.VN
Date,,,,,
2016-02-18,16279.3564453125,16521.12905994323,16279.3564453125,16521.12905994323,351345
2016-02-19,15956.994140625,16319.653098366478,15755.516548369582,16239.061825358218,989865
2016-02-22,15916.697265625,15997.28734884334,15634.628432769836,15956.99230723417,504945
2016-02-23,15956.994140625,16198.766779119318,15715.221502130682,15876.40286761674,310305
2016-02-24,15916.697265625,15997.28734884334,15715.2196965185,15956.99230723417,427275
2016-02-25,15634.6298828125,15997.288832521015,15634.6298828125,15997.288832521015,344025
2016-02-26,15997.287109375,16037.583330911288,15634.628198730248,15715.219461272518,508065
2016-02-29,15876.40234375,16118.17497426665,15876.402343749998,16118.17497426665,123045
2016-03-01,15836.103515625,16037.581053099742,15755.512264529076,15836.103515625,266220
2016-03-02,15755.5126953125,15876.39898499656,15715.217658927872,15836.103948611932,601260
2016-03-03,15795.80859375,15876.39866489439,15715.21734207546,15715.21734207546,247365
2016-03-04,15715.21875,15795.8100088947,15674.92371081778,15795.8100088947,193395
2016-03-07,16118.17578125,16521.130972639327,15715.221770391156,15715.221770391156,1004040
2016-03-08,16037.5859375,16118.176032610269,15997.289709414366,16118.176032610269,196245
2016-03-09,16198.7666015625,16480.834283203934,15916.698919921062,15997.289011515502,544890
2016-03-10,16198.7666015625,16359.947965281826,16118.17532943761,16198.766601562498,250740
2016-03-11,16319.6513671875,16561.423980034724,16118.173796304704,16198.76506076389,832845
2016-03-14,16279.3564453125,16440.537794889537,16279.3564453125,16440.537794889537,242025
2016-03-15,16118.17578125,16400.244651328623,16118.17578125,16279.358330017923,420060
2016-03-16,16239.0595703125,16239.0595703125,15997.286965392064,16077.878227208974,317970
2016-03-17,16077.880859375,16359.94855111703,16077.880859375,16319.65350387688,467835
2016-03-18,16037.5859375,16158.472260695904,16037.5859375,16158.472260695904,262665
2016-03-21,15836.103515625,16077.876088382634,15836.103515625,15997.28483728671,195930
2016-03-22,15836.103515625,15876.398550907892,15715.217229246184,15715.217229246184,377895
2016-03-23,15715.21875,15836.105048076925,15674.92371081778,15836.105048076925,431445
2016-03-24,15715.21875,15956.991346153847,15715.21875,15795.8100088947,318150
2016-03-25,15755.5126953125,15836.103948611932,15715.217658927872,15715.217658927872,238695
2016-03-28,15795.80859375,15836.103629322197,15715.21734207546,15755.512377647656,180150
2016-03-29,15755.5126953125,15836.103948611932,15715.217658927872,15795.8089122273,304455
2016-03-30,15715.21875,15795.8100088947,15674.92371081778,15715.21875,259875
2016-03-31,15715.21875,15755.513789182223,15674.92371081778,15755.513789182223,261765
2016-04-01,15513.7412109375,15674.92372891297,15513.7412109375,15674.92372891297,160440
2016-04-04,15271.9697265625,15513.74234060059,15110.788377380555,15513.74234060059,150210
2016-04-05,15473.4482421875,15473.448242187498,15110.789299011229,15312.26688317485,152100
2016-04-06,15594.3330078125,15715.219310198643,15352.560403040214,15433.15166480774,36030
2016-04-07,15473.4482421875,15594.334556579588,15433.15319756694,15594.334556579588,113565
2016-04-08,15513.7412109375,15795.810027129446,15433.15113248002,15513.7412109375,560010
2016-04-11,15956.994140625,15956.994140625,15513.743909875262,15513.743909875262,487230
2016-04-12,15997.287109375,16198.764675465518,15956.992068369018,16118.17341292325,401370
2016-04-13,15795.80859375,16077.876203815664,15795.80859375,16077.876203815664,308700
2016-04-14,15795.80859375,15956.98991656893,15755.512377647656,15755.512377647656,214650
2016-04-15,15674.92578125,15876.402184303504,15674.925781250002,15795.812095294268,266760
2016-04-19,15433.1494140625,15594.33073356084,15392.853198790322,15594.33073356084,275115
2016-04-20,15513.7412109375,15513.7412109375,15392.854912721026,15392.854912721026,311805
2016-04-21,15554.0361328125,15594.331168678878,15433.149844683208,15554.0361328125,260655
2016-04-22,15795.80859375,15836.103629322197,15554.036019256531,15554.036019256531,270855
2016-04-25,15634.6298828125,15795.812425258797,15634.6298828125,15715.22115403565,183750
2016-04-26,16118.17578125,16118.17578125,15674.926723464418,15674.926723464418,478590
2016-04-27,16037.5859375,16158.472260695904,15916.699614304096,16158.472260695904,285750
2016-04-28,16319.6513671875,16319.6513671875,15836.106141493055,15836.106141493055,379530
2016-04-29,16682.310546875,17044.969471807064,16279.35657934949,16359.94666453638,672420
2016-05-04,17085.265625,17246.448166911894,16440.538998943724,16601.720360325184,701205
2016-05-05,16883.7890625,17246.4480076573,16883.7890625,17165.856737445538,333540
2016-05-06,16601.71875,16883.787580720626,16561.42370869576,16883.787580720626,393780
2016-05-09,16843.48828125,17004.670778076383,16642.011931012174,16642.011931012174,312630
2016-05-10,16883.7890625,16924.08410734067,16642.016432395132,16642.016432395132,204525
2016-05-11,17165.857421875,17327.038788194655,17004.676055555345,17044.97110200264,904980
2016-05-12,17125.560546875,17407.62820294972,17085.264324199798,17407.62820294972,455115
2016-05-13,17125.560546875,17125.560546875,16843.49171026994,17085.264324199798,371670
2016-05-16,17044.970703125,17085.265748629332,16924.08438608156,16964.37943158589,173610
2016-05-17,17729.986328125,17891.167624929694,17327.031315318323,17327.031315318323,1691910
2016-05-18,17649.400390625,17931.46803988744,17568.80912775131,17931.46803988744,488550
2016-05-19,18092.65234375,18092.65234375,17568.81085438424,17568.81085438424,712650
2016-05-20,18132.947265625,18415.01494069125,18052.355995378748,18132.947265625,763665
2016-05-23,18334.423828125,18374.71887073492,18092.65121140481,18334.423828125,601620
2016-05-24,17850.87890625,18415.01423475652,17850.87890625,18415.01423475652,608220
2016-05-25,17165.857421875,17971.76661453422,17165.857421875,17931.470387556452,675780
2016-05-26,17286.7421875,17528.514805506995,17085.264612317387,17206.15092132088,737100
2016-05-27,17686.791015625,17938.560282751336,17309.137114935496,17623.848698843416,401820
2016-05-30,17372.078125,17875.616621376812,17309.135812952896,17812.67430932971,142180
2016-05-31,17246.19140625,17372.076015054743,17183.24910184763,17309.13371065237,155900
2016-06-01,17246.19140625,17372.076015054743,17120.306797445257,17246.19140625,158780
2016-06-02,17938.55859375,18190.32783717105,17183.250863486843,17246.193174342105,555990
2016-06-03,18253.26953125,18442.096457435346,18064.44260506465,18064.44260506465,458820
2016-06-06,17875.6171875,18253.271071742955,17812.674873459506,18253.271071742955,232890
2016-06-07,17749.732421875,18001.501676085994,17686.790108322253,17686.790108322253,180440
2016-06-08,17812.673828125,17875.61613847173,17623.846897084804,17749.731517778266,245450
2016-06-09,17875.6171875,17938.55950154049,17686.79024537852,17812.674873459506,369300
2016-06-10,18190.326171875,18442.09539224697,17875.614646410035,17875.614646410035,415980
2016-06-13,18064.44140625,18190.326015352784,17875.614492595818,18190.326015352784,92060
2016-06-14,18127.384765625,18127.384765625,17749.730916341145,17938.557840983074,181710
2016-06-15,18064.44140625,18127.383710801398,17812.672188044424,18127.383710801398,159760
2016-06-16,17938.55859375,18127.38552631579,17938.55859375,18064.443215460527,140380
2016-06-17,17560.904296875,17875.615843413976,17497.961987567203,17875.615843413976,286690
2016-06-20,17560.904296875,17623.846606182797,17309.135059643817,17497.961987567203,225640
2016-06-21,17497.962890625,17812.674453406027,17435.020578068794,17560.905203181206,234770
2016-06-22,17372.078125,17686.789685235504,17309.135812952896,17497.9627490942,155400
2016-06-23,17372.078125,17497.9627490942,17246.193500905796,17497.9627490942,148030
2016-06-24,16931.48046875,17372.07661477695,16176.172789846652,17372.07661477695,773730
2016-06-27,16868.541015625,16868.541015625,16239.117843400189,16490.887112290115,173390
2016-06-28,16679.7109375,16868.537853773585,16616.768632075473,16868.537853773585,88840
2016-06-29,17246.19140625,17246.19140625,16490.883753421534,16490.883753421534,224310
2016-06-30,16931.48046875,17309.134308201672,16931.48046875,17120.307388475834,174950
2016-07-01,16742.65625,16994.425516917294,16616.771616541355,16679.713933270676,339190
2016-07-04,17246.19140625,17372.076015054743,16868.537579835767,16994.42218864051,369500
2016-07-05,17120.30859375,17372.077837775738,17120.30859375,17246.19321576287,278180
2016-07-06,16994.423828125,17120.308449074073,16868.539207175923,16994.423828125,228150
2016-07-07,17057.365234375,17246.192155788747,16931.48062009917,16994.422927237087,329420
2016-07-08,17623.84375,17812.670647321425,16994.42075892857,17057.363058035713,714210
2016-07-11,17686.791015625,18127.387233096084,17372.07943171708,17623.848698843416,704610
2016-07-12,17623.84375,17938.555245535714,17435.01685267857,17623.84375,303250
2016-07-13,17623.84375,17938.555245535714,17560.901450892856,17812.670647321425,416840
2016-07-14,17246.19140625,17812.67214587135,17246.19140625,17623.845232664233,564000
2016-07-15,17120.30859375,17497.962459788603,16931.4816607307,17246.19321576287,379020
2016-07-18,17246.19140625,17372.076015054743,17120.306797445257,17120.306797445257,163920
2016-07-19,17120.30859375,17309.135526769303,17057.366282743566,17309.135526769303,302190
2016-07-20,16931.48046875,17120.307388475834,16931.48046875,17120.307388475834,196650
2016-07-21,16805.595703125,16994.42262113764,16805.595703125,16994.42262113764,262460
2016-07-22,16679.7109375,16994.42246462264,16364.99941037736,16994.42246462264,732020
2016-07-25,16553.826171875,16805.595391219107,16490.883867038974,16679.710781547055,93580
2016-07-26,16302.0595703125,16553.828830085666,16302.059570312502,16553.828830085666,387410
2016-07-27,16302.0595703125,16302.059570312502,16302.059570312502,16302.059570312502,0
2016-07-28,16364.9990234375,16679.71054311899,16364.999023437498,16679.71054311899,132400
2016-07-29,16553.826171875,16742.65308638308,16427.94156220295,16553.826171875,256230
2016-08-01,16427.94140625,16553.82601472701,16427.94140625,16427.94140625,61720
2016-08-02,16176.1748046875,16365.001747932878,16176.174804687498,16365.001747932878,249360
2016-08-03,15861.4609375,16176.172464037698,15861.4609375,15987.34554811508,190160
2016-08-04,15735.578125,16050.2896875,15546.7511875,15798.5204375,175590
2016-08-05,16427.94140625,16616.768318965514,15798.51836386494,15798.51836386494,428850
2016-08-08,16931.48046875,17183.249695051112,16742.653549024162,16742.653549024162,434900
2016-08-09,16616.771484375,16931.483065518467,16553.82916814631,16616.771484375,243550
2016-08-10,16868.541015625,16931.48333284748,16490.887112290115,16490.887112290115,387190
2016-08-11,17435.01953125,17686.788766358306,17120.307987364624,17120.307987364624,1133270
2016-08-12,17309.13671875,17623.848295454547,17183.252088068184,17497.963664772727,362680
2016-08-15,17309.13671875,17435.02134943182,17183.252088068184,17309.13671875,250200
2016-08-16,18064.44140625,18190.326015352784,17246.19144708188,17246.19144708188,1911000
2016-08-17,18882.693359375,19071.52029296875,18127.385625,18190.32793619792,1690200
2016-08-18,18882.693359375,19323.289537760415,18567.981803385417,19008.57798177083,729050
2016-08-19,18379.154296875,18819.750461526117,18379.154296875,18567.981224582614,919980
2016-08-22,18127.384765625,18756.80784776476,18127.384765625,18253.269382052957,687230
2016-08-23,18379.154296875,18505.038915346744,18064.44275069563,18064.44275069563,363900
2016-08-24,18316.212890625,18819.75138933634,18316.212890625,18630.92445231959,518880
2016-08-25,17812.673828125,18442.096931592318,17812.673828125,18316.21231089885,572920
2016-08-26,17938.55859375,18442.097080592102,17812.673972039476,17938.55859375,405950
2016-08-29,17372.078125,18253.27049365942,17372.078125,18253.27049365942,472310
2016-08-30,17435.01953125,17623.84645758123,17309.13491369585,17372.077222472926,311180
2016-08-31,17749.732421875,17875.617048980497,17435.02085411126,17435.02085411126,267680
2016-09-01,17560.904296875,17938.558152721773,17497.961987567203,17938.558152721773,195860
2016-09-05,17246.19140625,17560.90292826186,17246.19140625,17560.90292826186,369700
2016-09-06,17435.01953125,17497.961840027077,17120.307987364624,17309.13491369585,537180
2016-09-07,17560.904296875,17623.846606182797,17435.019678259407,17560.904296875,232640
2016-09-08,17938.55859375,18190.32783717105,17435.020106907898,17560.90472861842,583040
2016-09-09,17749.732421875,18064.44398963874,17623.847794769503,17812.67473542775,457440
2016-09-12,17435.01953125,17749.73107513538,17372.077222472926,17623.84645758123,179080
2016-09-13,17435.01953125,17497.961840027077,17214.721450530236,17435.01953125,185540
2016-09-14,17120.30859375,17466.491304285388,17120.30859375,17372.077837775738,387510
2016-09-15,16900.0078125,17246.190467877095,16868.536662011174,17057.363564944135,299670
2016-09-16,17214.720703125,17246.191856147165,16962.951478947667,16994.422631969835,182220
2016-09-19,16994.423828125,17309.135380497682,16900.01036241319,17309.135380497682,367500
2016-09-20,17057.365234375,17246.192155788747,16868.538312961256,16994.422927237087,127600
2016-09-21,17277.6640625,17372.077527322403,17246.192907559198,17309.1352174408,282700
2016-09-22,17403.548828125,17686.789224966094,17214.721896897605,17277.664207306738,452460
2016-09-23,17875.6171875,18064.44412962148,17403.549832196302,17403.549832196302,557190
2016-09-26,18253.26953125,18379.154148706893,17749.73106142241,17844.144524515086,799740
2016-09-27,18253.26953125,18379.154148706893,18064.44260506465,18253.26953125,458480
2016-09-28,18001.501953125,18379.155840253497,17938.559638603583,18253.271211210664,551130
2016-09-29,18630.921875,18945.633393158783,18001.498838682433,18001.498838682433,1324310
2016-09-30,18442.09765625,18693.866907529864,18379.15534343004,18693.866907529864,312610
2016-10-03,18316.212890625,18630.92445231959,18284.741734455543,18442.097515302838,210460
2016-10-04,17875.6171875,18316.21338578345,17686.79024537852,18284.742228763203,464270
2016-10-05,17749.732421875,18127.38630319149,17623.847794769503,17875.617048980497,284080
2016-10-06,17812.673828125,18001.500759165192,17749.731517778266,17749.731517778266,213960
2016-10-07,17592.375,17938.557692307695,17435.01923076923,17623.846153846156,464750
2016-10-10,17183.251953125,17623.84815705128,17183.251953125,17592.376999627977,222380
2016-10-11,17623.84375,17623.84375,16994.42075892857,17309.132254464283,446890
2016-10-12,17497.962890625,17875.61676596223,17497.962890625,17623.847515737412,259310
2016-10-13,17592.375,17655.31730769231,17340.60576923077,17340.60576923077,167280
2016-10-14,17497.962890625,17623.847515737412,17435.020578068794,17592.376359459307,144600
2016-10-17,17497.962890625,17497.962890625,17340.607109234486,17372.07826551259,205210
2016-10-18,17372.078125,17497.9627490942,17372.078125,17403.54928102355,162390
2016-10-19,17340.607421875,17560.90551979356,17340.607421875,17372.07857872051,139400
2016-10-20,17183.251953125,17340.60774024153,17120.309638278388,17309.136582818224,303700
2016-10-21,17246.19140625,17246.19140625,17120.306797445257,17120.306797445257,250330
2016-10-24,17246.19140625,17466.489471658304,17151.777949646443,17309.13371065237,149680
2016-10-25,17088.837890625,17246.19367230663,16994.424421616022,17246.19367230663,118920
2016-10-26,17246.19140625,17246.19140625,16931.47988423814,17057.36449304288,182990
2016-10-27,17120.30859375,17246.19321576287,17025.89512724035,17057.366282743566,124430
2016-10-28,17246.19140625,17403.54716725593,17120.306797445257,17120.306797445257,89870
2016-10-31,17120.30859375,17372.077837775738,17120.30859375,17246.19321576287,64130
2016-11-01,16994.423828125,17183.25075954861,16868.539207175923,17120.308449074073,309100
2016-11-02,16679.7109375,16962.951311910376,16679.7109375,16962.951311910376,214960
2016-11-03,16490.8828125,16679.709714933208,16302.055910066796,16679.709714933208,356090
2016-11-04,16522.35546875,16805.595848214285,16490.88431547619,16679.711235119044,29870
2016-11-07,16962.953125,16994.424281076066,16490.885783858997,16490.885783858997,162760
2016-11-08,16774.123046875,17246.190299601312,16774.123046875,16994.42109814728,180800
2016-11-09,16459.416015625,16742.656444192162,16113.23326959847,16742.656444192162,438440
2016-11-10,16742.65625,16931.48320018797,16679.713933270676,16679.713933270676,125680
2016-11-11,16553.826171875,16805.595391219107,16553.826171875,16679.710781547055,41510
2016-11-14,16490.8828125,16553.82511331107,16427.940511688932,16490.8828125,141640
2016-11-15,16679.7109375,16805.595548349054,16522.35517393868,16616.768632075473,65320
2016-11-16,16868.541015625,16868.541015625,16616.771746735074,16837.06985701376,223360
2016-11-17,16837.068359375,17309.135696553738,16679.71258031542,16805.597203563084,167900
2016-11-18,16616.771484375,16994.425381747158,16553.82916814631,16868.540749289772,123150
2016-11-21,16805.595703125,16868.538009129214,16490.884173103936,16616.76878511236,108550
2016-11-22,16742.65625,16868.54088345865,16585.30045817669,16679.713933270676,240470
2016-11-23,17120.30859375,17309.135526769303,16679.712416704962,16742.654727711397,435640
2016-11-24,17120.30859375,17466.491304285388,16868.539349724266,16994.423971737135,579640
2016-11-25,17309.13671875,17686.790610795455,17183.252088068184,17309.13671875,551540
2016-11-28,17435.01953125,17497.961840027077,17246.192604918775,17309.13491369585,448100
2016-11-29,17183.251953125,17560.905842204673,17183.251953125,17560.905842204673,220690
2016-11-30,17120.30859375,17340.60668227252,17057.366282743566,17183.250904756434,153350
2016-12-01,17151.779296875,17435.019688933484,17120.308142201833,17183.250451548163,221440
2016-12-02,16868.541015625,17183.252601737408,16868.541015625,17183.252601737408,216930
2016-12-05,17120.30859375,17120.30859375,16868.539349724266,16868.539349724266,376480
2016-12-06,16931.48046875,17246.192001626394,16931.48046875,17246.192001626394,740910
2016-12-07,16962.953125,17120.308905380334,16962.953125,17120.308905380334,166510
2016-12-08,16931.48046875,17088.836235188195,16931.48046875,17057.365081900556,129990
2016-12-09,16931.48046875,16994.422775325278,16868.53816217472,16931.48046875,85780
2016-12-12,16774.123046875,16931.47879778377,16742.651896693245,16931.47879778377,114720
2016-12-13,16616.771484375,16774.127274946735,16616.771484375,16711.18495871804,212080
2016-12-14,16616.771484375,16931.483065518467,16585.300326260654,16931.483065518467,101560
2016-12-15,16711.181640625,16774.123944356168,16616.768185028246,16679.710488759414,61950
2016-12-16,16868.541015625,17309.13723618237,16711.185222568798,16711.185222568798,153980
2016-12-19,16931.48046875,16994.422775325278,16900.00931546236,16994.422775325278,75100
2016-12-20,16931.48046875,16931.48046875,16679.711242448884,16931.48046875,87790
2016-12-21,16742.65625,16994.425516917294,16742.65625,16868.54088345865,62160
2016-12-22,16616.771484375,16868.540749289772,16616.771484375,16679.713800603695,129800
2016-12-23,16616.771484375,16679.713800603695,16553.82916814631,16679.713800603695,98060
2016-12-26,16585.298828125,16805.59691502609,16553.827672853415,16616.769983396585,125910
2016-12-27,16679.7109375,16837.06670106132,16553.826326650942,16616.768632075473,170960
2016-12-28,16585.298828125,16742.654604482923,16553.827672853415,16679.712293939752,146640
2016-12-29,16837.068359375,16962.95298262266,16616.770268691587,16711.183736127336,194030
2016-12-30,16994.423828125,16994.423828125,16742.65458622685,16868.539207175923,261250
2017-01-03,16900.0078125,17088.83471543296,16868.536662011174,16994.42126396648,88760
2017-01-04,16868.541015625,16994.425650069963,16868.541015625,16931.48333284748,151090
2017-01-05,16931.48046875,16931.48046875,16868.53816217472,16868.53816217472,50590
2017-01-06,17372.078125,17497.9627490942,16962.95309669384,16962.95309669384,305170
2017-01-09,17372.078125,17623.847373188404,17057.366564764492,17372.078125,432100
2017-01-10,17214.720703125,17372.07646823583,17183.24955010283,17372.07646823583,113250
2017-01-11,18001.501953125,18001.501953125,17120.309549825175,17277.665336128717,820090
2017-01-12,18064.44140625,18442.09523355836,17812.672188044424,18001.499101698606,1046270
2017-01-13,18221.802734375,18221.802734375,17907.09111547388,17907.09111547388,333650
2017-01-16,17970.029296875,18221.798533959063,17875.615832968477,18221.798533959063,294050
2017-01-17,17938.55859375,18001.500904605266,17812.673972039476,18001.500904605266,448450
2017-01-18,17812.673828125,17938.55844881846,17749.731517778266,17938.55844881846,186450
2017-01-19,17623.84375,17781.199497767855,17529.430301339286,17623.84375,190900
2017-01-20,17560.904296875,17749.731224798386,17309.135059643817,17623.846606182797,323710
2017-01-23,17497.962890625,17560.905203181206,17340.607109234486,17340.607109234486,105000
2017-01-24,17497.962890625,17560.905203181206,17340.607109234486,17497.962890625,91450
2017-01-25,17812.673828125,17812.673828125,17340.606500524515,17560.904586738074,193110
2017-01-26,17812.673828125,17812.673828125,17812.673828125,17812.673828125,0
2017-02-03,17623.84375,17718.257198660714,17435.01685267857,17718.257198660714,277240
2017-02-06,17812.673828125,18001.500759165192,17497.962276391343,17623.846897084804,194090
2017-02-07,17749.732421875,17812.67473542775,17560.905481216756,17623.847794769503,228450
2017-02-08,17749.732421875,17749.732421875,17592.37663799313,17749.732421875,153730
2017-02-09,17529.43359375,17749.731682001795,17529.43359375,17749.731682001795,174900
2017-02-10,18032.97265625,18064.44381271815,17529.434152759597,17529.434152759597,1324890
2017-02-13,18567.982421875,18630.92473516949,17938.559288930086,17938.559288930086,1241160
2017-02-14,18442.09765625,18725.33806393985,18347.68418702005,18567.982281889934,554460
2017-02-15,19480.64453125,19480.64453125,18316.21182098142,18316.21182098142,2439210
2017-02-16,19575.05859375,20047.12592318127,19323.28935138665,19512.116283159165,1108110
2017-02-17,20015.65625,20078.59856525157,19449.175412735847,19512.11772798742,929280
2017-02-20,20456.248046875,20770.95955528846,19386.22891826923,19512.113521634616,1465960
2017-02-21,20582.13671875,21148.61754587156,20456.25209050077,20582.13671875,1892820
2017-02-22,20204.482421875,20708.020924600856,20141.540109034268,20582.13629891939,695510
2017-02-23,21274.50390625,21274.50390625,20015.657521264795,20110.071000138683,1217850
2017-02-24,21337.443359375,22155.69339970501,21337.443359375,21652.154913348084,1259010
2017-02-27,21715.09765625,21903.924592391304,20959.78991168478,21211.559159873188,883690
2017-02-28,21840.986328125,22029.81329926153,21337.4477384276,21715.10168070065,794860
2017-03-01,21400.3828125,21840.978929227946,20928.315544577206,21840.978929227946,789050
2017-03-02,21085.67578125,21715.098938899253,21085.67578125,21400.387360074623,706100
2017-03-03,20833.90625,21148.617824773413,20582.13699018127,21085.67550981873,494650
2017-03-06,21148.61328125,21337.440185546875,20770.95947265625,21085.67097981771,465820
2017-03-07,22281.578125,22281.578125,21148.61652542373,21148.61652542373,1799040
2017-03-08,23162.76953125,23823.66377059273,22218.634903617527,22407.461829144024,2111980
2017-03-09,23540.423828125,23823.66422177891,23036.88535051805,23162.769969919784,790290
2017-03-10,23288.654296875,23729.250459248316,23099.827370143583,23540.42353251689,863420
2017-03-13,23351.59765625,23666.30921495957,23225.713032766173,23288.655344508086,690280
2017-03-14,23036.884765625,23540.423230447406,22973.9424575222,23540.423230447406,572890
2017-03-15,22218.6328125,23288.65195644476,22218.6328125,22848.055838349857,1625510
2017-03-16,23036.884765625,23036.884765625,22029.80783598019,22281.577068391394,1325990
2017-03-17,22848.05859375,23225.71245480372,22533.3470428719,23036.88552427686,504040
2017-03-20,22501.875,22879.528846153848,22501.875000000004,22659.23076923077,551040
2017-03-21,22029.806640625,22596.287382812498,22029.806640625,22501.87392578125,1210100
2017-03-22,21463.328125,22029.80892595308,21085.674257697945,22029.80892595308,1437930
2017-03-23,22029.806640625,22029.806640625,21211.5566796875,21715.0951171875,678420
2017-03-24,22187.166015625,22344.52180296986,21652.156338652483,22155.69485815603,704630
2017-03-27,21840.986328125,22187.16910854197,21778.044004412823,22187.16910854197,403410
2017-03-28,21966.8671875,22344.521064649,21778.040248925503,21778.040248925503,616870
2017-03-29,21715.09765625,21966.866904438404,21652.155344202896,21966.866904438404,440270
2017-03-30,21180.0859375,21589.210925891533,21085.67247864042,21589.210925891533,1179460
2017-03-31,21778.0390625,21809.510217214596,21148.61596820809,21180.087122922687,754910
2017-04-03,21652.15625,21809.51203670058,21400.38699127907,21778.040879360466,561860
2017-04-04,21589.2109375,21809.509008290817,21526.268631559768,21652.153243440232,580890
2017-04-05,21274.50390625,21715.100140994826,21211.561587000742,21652.157821745564,600910
2017-04-07,20991.26171875,21211.559817747377,20959.79056175037,21211.559817747377,356870
2017-04-10,21022.73046875,21274.49969592066,20582.13432120135,20991.25931535367,515640
2017-04-11,21274.50390625,21589.215502496303,21148.61926775148,21274.50390625,668140
2017-04-12,21085.67578125,21337.4450443097,20959.79114972015,21274.502728544776,205110
2017-04-13,20487.72265625,21085.674623175884,20487.72265625,21085.674623175884,473800
2017-04-14,19889.767578125,20393.305997824365,19700.94067073774,20141.536787974685,1094580
2017-04-17,19826.826171875,20361.835766989087,19763.88386656746,19889.76847718254,409220
2017-04-18,20047.126953125,20047.126953125,19575.059599440738,19826.82885473901,328100
2017-04-19,20708.021484375,20708.021484375,20047.12718168218,20141.54065349544,437390
2017-04-20,20330.365234375,20770.96138496517,20330.365234375,20770.96138496517,354510
2017-04-21,20456.248046875,20645.074951923078,20204.47884014423,20204.47884014423,372010
2017-04-24,20267.42578125,20770.96430997671,20267.42578125,20456.252729522515,333690
2017-04-25,20361.837890625,20393.30904656105,20141.53979907264,20267.424422816846,276660
2017-04-26,20582.13671875,20708.021346999238,20141.540519877675,20361.83861931384,404680
2017-04-27,21305.970703125,21400.38416266617,20582.134179976,20582.134179976,814820
2017-04-28,21305.970703125,21305.970703125,21305.970703125,21305.970703125,0
2017-05-03,22659.232421875,22785.117046440973,22092.751611328127,22155.69392361111,1605790
2017-05-04,22659.232421875,23099.828607855903,22218.636235894097,22659.232421875,1964560
2017-05-05,22690.703125,22848.05890256588,22344.520414355065,22470.40503640777,840030
2017-05-08,22942.470703125,23288.65338863169,22722.17263052984,22722.17263052984,1111010
2017-05-09,22879.533203125,23036.889002321182,22690.706244089582,22911.00436296424,628000
2017-05-10,22407.4609375,22942.470538535817,22407.460937500004,22879.528232531604,705960
2017-05-11,21998.337890625,22470.405227333693,21935.395579063843,22344.52060421137,962040
2017-05-12,23508.94921875,23508.94921875,22029.80515813253,22029.80515813253,782250
2017-05-15,25145.455078125,25145.455078125,25145.455078125,25145.455078125,1097980
2017-05-16,24547.5,25806.34615384616,24453.08653846154,25491.634615384617,2618370
2017-05-17,24925.154296875,25113.98122336648,24421.61582623106,24547.500443892044,833580
2017-05-18,24295.73046875,25176.92276554404,24295.73046875,24736.32661714702,764610
2017-05-19,25995.16796875,25995.167968750004,24295.72599500605,24295.72599500605,1780880
2017-05-22,24925.154296875,26813.42356178977,24673.38506155303,26750.48125295928,1621300
2017-05-23,25365.751953125,26309.886641206576,24925.1557653536,24925.1557653536,1260870
2017-05-24,26530.181640625,27065.191234801303,26246.941267237544,27065.191234801303,2291250
2017-05-25,26435.767578125,26561.65218563988,25995.17145182292,26183.99836309524,1203870
2017-05-26,26970.779296875,28009.327391153736,26089.58697445668,26750.481216270426,4664040
2017-05-29,26309.88671875,27222.55025325209,26121.059780577158,26970.781002354965,2007860
2017-05-30,25491.634765625,26435.769386574077,25176.92322530864,26435.769386574077,1931980
2017-05-31,25176.923828125,25680.462304687502,24988.096899414064,25239.866137695317,1139490
2017-06-01,25428.69140625,25806.34523901609,25113.979878944923,25176.92218440594,865760
2017-06-02,25680.462890625,25774.876357134654,25051.039780560663,25365.75133559283,676510
2017-06-05,25617.51953125,25995.173381833534,25554.577222819407,25680.46183968059,662790
2017-06-06,25491.634765625,25806.346305941355,25428.692457561727,25491.634765625,637780
2017-06-07,26121.05859375,26498.71245293675,25176.92394578313,25428.693185240965,1979890
2017-06-08,26372.828125,26687.5396778043,25995.17426163485,26309.88581443914,821310
2017-06-09,26372.828125,26656.06852252387,26278.414659158712,26309.88581443914,706130
2017-06-12,26435.767578125,26939.306008184525,26309.88297061012,26309.88297061012,1021610
2017-06-13,25869.291015625,26687.54109641119,25743.406387811738,26152.531428204835,1057530
2017-06-14,25900.7578125,25995.171267466587,25617.517447600247,25711.93090256683,766540
2017-06-15,25806.349609375,26309.888138338418,25617.52266101372,25932.234241615854,598180
2017-06-16,27065.189453125,27065.189453125,25806.34343204942,25806.34343204942,2010020
2017-06-19,27820.5,28324.038461538465,27379.903846153848,27568.730769230773,2532530
2017-06-20,27442.84765625,28166.684234339165,27191.07841169725,28009.32845649369,1183670
2017-06-21,27285.494140625,27694.61919694348,26939.31140066321,27411.37877333838,823370
2017-06-22,27946.384765625,27977.85591964034,27316.96168531813,27316.96168531813,1261300
2017-06-23,28512.8671875,28827.57874586093,27694.617135761597,27946.38638245033,1476330
2017-06-26,28072.271484375,28701.694611827355,28072.271484375,28701.694611827355,607030
2017-06-27,27254.017578125,28072.267528507506,27191.075274249422,28072.267528507506,2053150
2017-06-28,27442.84765625,27631.67458966457,26876.36685600631,27379.90534511181,806870
