Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2020-01-31,3622.799072265625,3892.263553674975,3622.799072265625,3862.323244187549,201889
2020-02-03,3697.650634765625,3742.561312855118,3383.275464133524,3562.918176491498,237534
2020-02-04,3622.799072265625,3712.620424733532,3518.0073530511904,3518.0073530511904,288144
2020-02-05,3622.799072265625,3622.799072265625,3562.9180292851443,3592.858762778199,202382
2020-02-06,3622.799072265625,3697.6504819926336,3562.9180292851443,3697.6504819926336,133413
2020-02-07,3622.799072265625,3622.799072265625,3532.9777197977182,3622.799072265625,228427
2020-02-10,3682.680419921875,3727.5910998713816,3577.888692037804,3622.799371987311,535192
2020-02-11,3742.561279296875,3847.353001901278,3712.62054483525,3712.62054483525,592937
2020-02-12,3862.323486328125,3937.174476742136,3772.5017042233935,3802.4424395935225,409638
2020-02-13,4012.025634765625,4012.025634765625,3862.323239498965,3862.323239498965,459697
2020-02-14,4041.96630859375,4131.787669049878,3982.085260287776,3982.085260287776,420253
2020-02-17,3982.0849609375,4131.787358445836,3982.0849609375,4131.787358445836,186808
2020-02-18,3757.531982421875,3982.085390929182,3757.531982421875,3952.145077796768,323673
2020-02-19,3862.323486328125,3922.204109057072,3757.531760543985,3757.531760543985,138460
2020-02-20,3877.293701171875,3952.145120826388,3802.442705523048,3892.264069903915,139649
2020-02-21,3847.352783203125,3922.203767091088,3817.412050443445,3817.412050443445,135414
2020-02-24,3742.561279296875,3787.47195698367,3697.65060161008,3772.5015897528574,150873
2020-02-25,3817.412353515625,3832.3827210839936,3712.620628548352,3742.561363685089,65749
2020-02-26,3817.412353515625,3862.32345622073,3817.412353515625,3817.412353515625,2262
2020-02-27,3772.501708984375,3847.353123498506,3772.501708984375,3817.4123880905913,86167
2020-02-28,3772.501708984375,3772.501708984375,3697.6507184759,3772.501708984375,182225
2020-03-02,3817.412353515625,3922.204078482898,3772.501674816173,3802.442409952909,90286
2020-03-03,4012.025634765625,4071.906677673415,3847.35287277061,3847.35287277061,793521
2020-03-05,4071.90673828125,4206.638768824959,3982.084960579809,3982.084960579809,348789
2020-03-06,4012.025634765625,4101.846987124495,3982.084901308916,4101.846987124495,176425
2020-03-09,3742.561279296875,3892.263679588073,3742.561279296875,3802.442324214483,563469
2020-03-10,3772.501708984375,3802.44244439229,3532.977945749337,3532.977945749337,88807
2020-03-11,3862.323486328125,4026.995834841212,3802.4424395935225,3832.382750957996,1502412
2020-03-12,3937.175048828125,4012.026474123979,3592.859510080919,3817.412937957046,436668
