Price,Close,High,Low,Open,Volume
Ticker,HDB.VN,HDB.VN,HDB.VN,HDB.VN,HDB.VN
Date,,,,,
2018-03-05,6945.38671875,7058.450889355602,6929.234390282423,7042.298986621512,13920745
2018-03-06,6977.6904296875,7034.22272709117,6913.082393892935,6945.386624656958,13383744
2018-03-07,6864.6259765625,7090.754731086724,6816.169845288271,6977.69014095788,7327685
2018-03-08,6864.6259765625,7026.1466979655725,6751.5613864336565,6945.386337264036,11782618
2018-03-09,6864.6259765625,7009.994370385188,6767.713714014041,6800.017517707885,5498706
2018-03-12,6864.6259765625,6929.234009683652,6816.169845288271,6864.6259765625,7706037
2018-03-13,6832.32177734375,6864.626006913887,6791.941809681176,6864.626006913887,9111645
2018-03-14,7106.9072265625,7147.287197419413,6848.474221024464,6864.626549954028,32250162
2018-03-15,7187.66748046875,7203.818956719508,7106.906693347229,7106.906693347229,23469582
2018-03-16,7236.1240234375,7236.1240234375,7187.667888997239,7219.971694801753,15456339
2018-03-19,7300.7314453125,7324.959937636463,7155.363045769603,7236.123835382518,23390500
2018-03-20,7106.9072265625,7252.275632527584,7106.9072265625,7244.200319529798,14393186
2018-03-21,7026.14697265625,7139.21114147193,6969.61467538167,7106.906910781673,11441944
2018-03-22,6864.6259765625,7106.906632933647,6864.6259765625,7026.1466979655725,15553343
2018-03-23,6783.8662109375,6816.1704431985145,6606.193572102172,6783.8662109375,11458409
2018-03-26,7058.4501953125,7058.4501953125,6638.496933917936,6638.496933917936,18840615
2018-03-27,7236.1240234375,7260.35166492414,7058.4509628452215,7058.4509628452215,24365934
2018-03-28,7341.1123046875,7341.1123046875,7179.59157607417,7203.819217059339,21078014
2018-03-29,7429.9482421875,7478.404374547257,7341.112141439104,7349.188305410221,19451031
2018-03-30,7413.7958984375,7429.948226345294,7268.427501668186,7429.948226345294,12731493
2018-04-02,7365.33984375,7446.1006326725665,7349.188367139048,7429.948304594663,12510280
2018-04-03,7365.33984375,7397.644499905807,7292.656070333336,7333.036039061144,11421432
2018-04-04,7510.70751953125,7526.859846055324,7365.339135215197,7413.795263320548,28881865
2018-04-05,7502.6328125,7559.164256957342,7462.251992934844,7510.708124946093,15137258
2018-04-06,7502.6328125,7510.708124946093,7446.10051657572,7502.6328125,16059845
2018-04-09,7866.05419921875,7866.05419921875,7478.404293095859,7510.708097161544,41945826
2018-04-10,8172.943359375,8172.943359375,7914.510371139691,7914.510371139691,49746870
2018-04-11,8092.1826171875,8205.247209827432,7946.814220136277,8172.943405416142,30392789
2018-04-12,7930.66162109375,8059.878537255622,7914.510145173703,7995.270079174686,14605007
2018-04-13,8076.03076171875,8092.183090602824,7930.66235616307,8003.346984674407,16377414
2018-04-16,8237.5517578125,8286.007894536866,7946.814937466302,8076.031018242272,15309727
2018-04-17,8205.2470703125,8350.615464892004,8172.943266450476,8318.31166102998,9061550
2018-04-18,8366.7685546875,8463.680826568267,8172.944010925969,8221.400146866352,24965013
2018-04-19,7946.814453125,8382.91965706462,7914.51064776661,8382.91965706462,18635596
2018-04-20,8092.1826171875,8092.1826171875,7866.054283374579,7914.510415724987,9731345
2018-04-23,7526.8603515625,8027.573992768228,7526.8603515625,7995.270189017413,21064410
2018-04-24,7268.42724609375,7494.556422983873,7001.918528054394,7429.947965091422,16265512
2018-04-25,7268.42724609375,7268.42724609375,7268.42724609375,7268.42724609375,0
2018-04-26,6816.169921875,7349.18822334746,6767.713790056316,7268.427436005029,16588911
2018-04-27,6913.08251953125,6953.462489420033,6751.56178850914,6783.866019860259,9212589
2018-04-30,6913.08251953125,6913.08251953125,6913.08251953125,6913.08251953125,0
2018-05-01,6913.08251953125,6913.08251953125,6913.08251953125,6913.08251953125,0
2018-05-02,6783.8662109375,6929.234617511815,6622.345475365929,6929.234617511815,5492174
2018-05-03,7026.14697265625,7026.14697265625,6630.421317467672,6703.10551722064,11255818
2018-05-04,6945.38671875,7106.907023291359,6913.082487548333,7106.907023291359,3488081
2018-05-07,7026.14697265625,7106.906910781673,6864.626244938445,7026.14697265625,8647355
2018-05-08,6977.6904296875,7026.146988700274,6929.234296408206,7026.146988700274,6249849
2018-05-09,6929.23388671875,6961.538115572792,6783.865495475742,6945.386214012498,2834319
2018-05-10,6460.82470703125,6929.234582373381,6460.82470703125,6929.234582373381,5191825
2018-05-11,6686.953125,6686.953125,6315.455563603659,6460.823952463037,4421950
2018-05-14,6541.58447265625,6783.86555249789,6509.280669264132,6703.105192550677,2973049
2018-05-15,6606.19287109375,6670.800903026472,6517.356348236119,6606.19287109375,7276565
2018-05-16,6485.052734375,6606.193063867227,6428.520438700804,6606.193063867227,5395926
2018-05-17,6541.58447265625,6590.040603477886,6493.128341834614,6541.58447265625,3786217
2018-05-18,6549.66064453125,6695.0290371772735,6493.128349924421,6606.192939138079,8382903
2018-05-21,6638.49755859375,6670.801363925318,6541.584865398594,6622.345230194482,9429106
2018-05-22,6299.30419921875,6557.737196373709,6178.163439110593,6493.128734218227,7590356
2018-05-23,6089.3271484375,6347.760137640155,5943.958751661059,6299.304005381341,5178059
2018-05-24,5733.98193359375,6186.239454897976,5669.373472988304,6137.783322310629,12782937
2018-05-25,5693.6015625,5766.285761677422,5540.157000103174,5733.98195697644,14533806
2018-05-28,5297.8759765625,5653.221210020526,5297.8759765625,5653.221210020526,14553509
2018-05-29,5661.29736328125,5661.29736328125,5402.864795581057,5491.7008975988,21289942
2018-05-30,5927.806640625,6040.871237187753,5637.069410701842,5814.742469795735,24091441
2018-05-31,6299.30419921875,6315.456101890878,5847.04624133083,5847.04624133083,10122706
2018-06-01,6654.6494140625,6727.333614143253,6266.999921231671,6380.064516290719,14535749
2018-06-04,6945.38671875,6945.38671875,6557.737221530462,6638.497586667885,12648309
2018-06-05,6977.6904296875,7106.906927010111,6896.930491377664,6945.386624656958,11900512
2018-06-06,6977.6904296875,7026.146988700274,6913.082393892935,6977.6904296875,5937678
2018-06-07,7203.81884765625,7236.123502602551,6929.233963680754,6961.538192893595,8162013
2018-06-08,7009.994140625,7211.894822894595,6977.689912256499,7187.66718378503,4662002
2018-06-11,6767.7138671875,6913.082264300307,6767.7138671875,6864.626131929371,9047461
2018-06-12,6606.19287109375,6703.105131859561,6299.303761513042,6703.105131859561,12536892
2018-06-13,6622.34521484375,6783.865944061117,6606.193312215406,6606.193312215406,2040260
2018-06-14,6331.60791015625,6703.105046964664,6331.60791015625,6703.105046964664,1881826
2018-06-15,6315.4560546875,6396.216418911486,6170.087654524414,6331.608382972386,5895141
2018-06-18,5943.95849609375,6380.064093405686,5879.350038704266,6218.543375665427,7575565
2018-06-19,5943.95849609375,6040.870756444524,5588.612831918491,5588.612831918491,16600301
2018-06-20,6077.9072265625,6178.368393615502,5542.113747181522,5542.113747181522,5034470
2018-06-21,6111.3935546875,6161.6245759759695,6027.676215628666,6111.3935546875,2195617
2018-06-22,6262.0859375,6262.0859375,6027.676409676828,6111.393751430763,6177407
2018-06-25,6245.34228515625,6320.688600892402,6228.598904616949,6312.316689960892,1615053
2018-06-26,6161.625,6169.996469687767,6027.676630434783,6027.676630434783,2307627
2018-06-27,6061.1630859375,6262.085850806984,6061.1630859375,6161.624689034092,1818669
2018-06-28,5793.26611328125,6044.419448327082,5776.522734141,6010.932248722901,4088888
2018-06-29,6052.79150390625,6052.79150390625,5826.7534528047245,5910.471233163671,6662965
2018-07-02,6061.1630859375,6094.650286969698,5843.496941213768,6052.791616672226,4653258
2018-07-03,5810.01025390625,6111.393742980591,5759.779672393859,6077.906982854802,12688632
2018-07-04,5743.03564453125,5843.496803944208,5625.83110565736,5692.80506482477,6999967
2018-07-05,5491.8828125,5843.496874703047,5441.651790861584,5810.010115375697,8610001
2018-07-06,5860.24072265625,5860.24072265625,5290.960074263715,5491.882837770838,16923701
2018-07-09,5893.72802734375,5960.701988810804,5843.4970045888285,5876.9842059842085,6777782
2018-07-10,5876.98388671875,6036.047533051084,5843.496687142553,5860.240507592492,3229350
2018-07-11,5491.8828125,5793.266294388326,5466.76752234264,5776.522914724651,8388193
2018-07-12,5525.36962890625,5609.087410736849,5441.651847075651,5491.88286923297,8070408
2018-07-13,5600.71630859375,5625.831600656807,5516.998521275653,5525.369991080853,9134748
2018-07-16,5617.45947265625,5650.946674555404,5567.228890469375,5625.831383461967,6943773
2018-07-17,5617.45947265625,5617.45947265625,5491.883017189062,5617.45947265625,8717315
2018-07-18,5902.09912109375,5952.329699328322,5634.202409626912,5634.202409626912,11700675
2018-07-19,5876.98388671875,6044.419443276053,5876.98388671875,5910.471086294947,10021114
2018-07-20,5927.21484375,5927.21484375,5692.805314401834,5860.240881646399,9222845
2018-07-23,5893.72802734375,5952.330078131033,5826.753624552992,5860.240825948371,7213894
2018-07-24,5893.72802734375,5893.72802734375,5893.72802734375,5893.72802734375,0
2018-07-25,5609.08740234375,5784.894876322051,5575.600201396878,5692.805184049079,5136440
2018-07-26,5491.8828125,5617.4592632868025,5441.651790861584,5609.087352793117,6653410
2018-07-27,5592.34375,5625.830949314937,5525.369351370126,5625.830949314937,4342544
2018-07-30,5893.72802734375,5893.72802734375,5709.548640331016,5743.035841726396,4570559
2018-07-31,5960.7021484375,6002.560820309915,5759.779817331964,5893.728185176893,8104686
2018-08-01,5985.81689453125,6044.419382873049,5960.701605431004,5977.444984389943,11410150
2018-08-02,5893.72802734375,5985.817279526413,5826.753624552992,5985.817279526413,6197164
2018-08-03,6002.560546875,6027.67627844281,5876.984095654429,5902.099385898544,14364738
2018-08-06,6002.560546875,6027.67627844281,5943.958497187865,6002.560546875,8160880
2018-08-07,6061.1630859375,6144.880867856144,5977.445304018857,6002.56059446208,12150227
2018-08-08,6111.3935546875,6144.880755105249,6027.676215628666,6069.534885158083,6509983
2018-08-09,6094.650390625,6195.111554106494,6094.650390625,6128.137592226734,9457770
2018-08-10,6211.85546875,6211.85546875,6061.163279943597,6094.650482047656,11839675
2018-08-13,6262.0859375,6262.0859375,6161.624774336313,6211.855355918156,8176156
2018-08-14,6262.0859375,6278.829317586046,6094.650371344717,6220.226825299326,7079535
2018-08-15,6111.3935546875,6329.059695417331,6077.906795593443,6262.085735905524,5467883
2018-08-16,6136.5087890625,6195.111278931598,5977.4451401742,6027.676161007489,6351981
2018-08-17,6010.9326171875,6178.368184148366,6010.9326171875,6144.880982491452,5058924
2018-08-20,5860.24072265625,6019.304374826028,5784.8948518374655,6010.93246429382,7476672
2018-08-21,5943.95849609375,5943.95849609375,5843.49689381209,5860.240714854215,6159054
2018-08-22,6027.67626953125,6061.163028924762,5943.958488400076,5952.329957586607,5964992
2018-08-23,6010.9326171875,6061.163199011018,5994.189237020896,6027.676438677811,5893630
2018-08-24,6027.67626953125,6036.04773871778,5977.445247793589,6010.932448510797,8853778
2018-08-27,6027.67626953125,6052.7915597382325,6010.932448510797,6036.04773871778,4881705
2018-08-28,6036.04736328125,6052.791183260252,6019.303984625916,6027.675894615418,5667990
2018-08-29,6228.5986328125,6228.5986328125,6027.676309813886,6044.419689622538,13554539
2018-08-30,6396.03369140625,6404.405159988034,6211.854762752051,6228.598141239283,15928132
2018-08-31,6387.662109375,6404.405488721657,6329.059619676171,6396.034019710172,8611350
2018-09-03,6387.662109375,6387.662109375,6387.662109375,6387.662109375,0
2018-09-04,6262.0859375,6362.547100663687,6245.342116090248,6362.547100663687,7688007
2018-09-05,6195.111328125,6278.8291084136745,6119.765458262301,6262.085728885417,6738106
2018-09-06,6111.3935546875,6211.855155940747,6077.906795593443,6195.111335070026,4441868
2018-09-07,6136.5087890625,6169.995989176797,6077.906740517091,6111.393499307699,6345234
