Price,Close,High,Low,Open,Volume
Ticker,CTS.VN,CTS.VN,CTS.VN,CTS.VN,CTS.VN
Date,,,,,
2021-05-17,6157.85107421875,6357.78125,6137.85791015625,6357.78125,165832
2021-05-18,6017.89990234375,6157.85107421875,5937.927734375,6157.85107421875,213174
2021-05-19,5957.92041015625,6017.89990234375,5917.9345703125,5997.90673828125,175711
2021-05-20,6357.78125,6357.78125,5857.95556640625,5957.92041015625,527484
2021-05-21,6477.7392578125,6717.6552734375,6437.7529296875,6517.72509765625,505876
2021-05-24,6617.6904296875,6677.66943359375,6397.76708984375,6477.7392578125,361726
2021-05-25,6897.5927734375,6997.5576171875,6597.697265625,6677.66943359375,716424
2021-05-26,6957.57177734375,7057.53662109375,6897.5927734375,6997.5576171875,463411
2021-05-27,6677.66943359375,7017.55078125,6597.697265625,6997.5576171875,384509
2021-05-28,7137.5087890625,7137.5087890625,6597.697265625,6677.66943359375,750911
2021-05-31,7617.34130859375,7617.34130859375,7617.34130859375,7617.34130859375,370979
2021-06-01,8137.16015625,8137.16015625,8137.16015625,8137.16015625,332491
2021-06-02,8437.0556640625,8517.02734375,7797.27880859375,7797.27880859375,1181637
2021-06-03,9016.8525390625,9016.8525390625,8756.943359375,8796.9296875,406991
2021-06-04,9596.650390625,9636.63671875,9196.7900390625,9596.650390625,792351
2021-06-07,8936.880859375,9356.734375,8936.880859375,9276.7626953125,8020048
2021-06-08,8936.880859375,8936.880859375,8936.880859375,8936.880859375,0
2021-06-09,8876.9013671875,8896.89453125,7737.2998046875,8317.09765625,9786914
2021-06-10,8477.041015625,8996.8603515625,8317.09765625,8796.9296875,3433948
2021-06-11,8597.0,8796.9296875,8197.138671875,8397.0693359375,4376276
2021-06-14,9036.845703125,9156.8037109375,8317.09765625,8477.041015625,8488461
2021-06-15,9136.8115234375,9376.7275390625,8876.9013671875,9036.845703125,5847790
2021-06-16,8916.8876953125,9196.7900390625,8816.9228515625,8996.8603515625,4226724
2021-06-17,8796.9296875,8916.8876953125,8557.013671875,8597.0,3392183
2021-06-18,8796.9296875,9036.845703125,8776.9365234375,8876.9013671875,2949529
2021-06-21,8756.943359375,9036.845703125,8696.96484375,8716.9580078125,3619512
2021-06-22,8796.9296875,8956.8740234375,8716.9580078125,8756.943359375,3333412
2021-06-23,8916.8876953125,9196.7900390625,8756.943359375,8796.9296875,5007747
2021-06-24,9236.7763671875,9416.7138671875,9036.845703125,9076.83203125,8045557
2021-06-25,9556.6650390625,9556.6650390625,9056.8388671875,9456.69921875,5939322
2021-06-28,9656.6298828125,9796.5810546875,9536.671875,9736.6015625,4701390
2021-06-29,9596.650390625,9836.5673828125,9456.69921875,9656.6298828125,5825532
2021-06-30,9276.7626953125,9596.650390625,9276.7626953125,9596.650390625,4100180
2021-07-01,9916.5390625,9916.5390625,9276.7626953125,9396.720703125,6439246
2021-07-02,10356.3857421875,10516.330078125,9996.5107421875,10356.3857421875,6711591
2021-07-05,10356.3857421875,10356.3857421875,10356.3857421875,10356.3857421875,0
2021-07-06,10356.3857421875,10356.3857421875,10356.3857421875,10356.3857421875,0
2021-07-07,10356.3857421875,10356.3857421875,10356.3857421875,10356.3857421875,0
2021-07-08,10356.3857421875,10356.3857421875,10356.3857421875,10356.3857421875,0
2021-07-09,8557.013671875,9236.7763671875,8557.013671875,8876.9013671875,5123537
2021-07-12,8557.013671875,8557.013671875,8557.013671875,8557.013671875,0
2021-07-13,8117.1669921875,8157.15283203125,7757.29248046875,8017.20166015625,5063266
2021-07-14,8117.1669921875,8117.1669921875,8117.1669921875,8117.1669921875,0
2021-07-15,8417.0625,8417.0625,7697.3134765625,7717.306640625,2967535
2021-07-16,8417.0625,8417.0625,8417.0625,8417.0625,0
2021-07-19,7717.306640625,8037.19482421875,7717.306640625,7917.23681640625,4320757
2021-07-20,8237.125,8237.125,7557.3623046875,7757.29248046875,3161102
2021-07-21,7997.208984375,8317.09765625,7937.22998046875,8317.09765625,1841392
2021-07-22,8157.15283203125,8217.1318359375,8037.19482421875,8157.15283203125,2457857
2021-07-23,8077.18115234375,8397.0693359375,8077.18115234375,8117.1669921875,4753908
2021-07-26,8137.16015625,8177.14599609375,7917.23681640625,8017.20166015625,2173508
2021-07-27,8237.125,8437.0556640625,8157.15283203125,8257.1181640625,2356822
2021-07-28,8177.14599609375,8277.111328125,8097.173828125,8137.16015625,1898412
2021-07-29,8477.041015625,8477.041015625,8197.138671875,8257.1181640625,3627765
2021-07-30,8676.9716796875,8716.9580078125,8557.013671875,8597.0,3792823
2021-08-02,8597.0,8776.9365234375,8437.0556640625,8597.0,3150849
2021-08-03,8916.8876953125,8916.8876953125,8517.02734375,8577.0068359375,4935221
2021-08-04,8916.8876953125,8916.8876953125,8916.8876953125,8916.8876953125,0
2021-08-05,8976.8671875,8996.8603515625,8736.951171875,8816.9228515625,2353321
2021-08-06,8756.943359375,8976.8671875,8716.9580078125,8976.8671875,3802826
2021-08-09,9176.796875,9196.7900390625,8616.9921875,8616.9921875,5485663
2021-08-10,9176.796875,9176.796875,9176.796875,9176.796875,0
2021-08-11,8996.8603515625,9316.748046875,8996.8603515625,9316.748046875,2984541
2021-08-12,8996.8603515625,9176.796875,8836.916015625,8916.8876953125,3347918
2021-08-13,9196.7900390625,9196.7900390625,8896.89453125,8916.8876953125,4932470
2021-08-16,9836.5673828125,9836.5673828125,9496.685546875,9576.6572265625,7995789
2021-08-17,9836.5673828125,9836.5673828125,9836.5673828125,9836.5673828125,0
2021-08-18,10036.4970703125,10276.4130859375,9756.5947265625,9796.5810546875,5767262
2021-08-19,10736.2529296875,10736.2529296875,9956.525390625,10016.50390625,8336408
2021-08-20,11356.0361328125,11475.9951171875,10796.232421875,11475.9951171875,15145534
2021-08-23,12135.7646484375,12135.7646484375,11356.0361328125,11356.0361328125,7678428
2021-08-24,11296.0576171875,12395.673828125,11296.0576171875,12375.6806640625,12503362
2021-08-25,11555.966796875,11595.953125,10676.2734375,10996.162109375,5918815
2021-08-26,11436.0087890625,11915.8408203125,11236.078125,11535.9736328125,3977637
2021-08-27,11715.9111328125,11715.9111328125,11116.1201171875,11236.078125,3792323
2021-08-30,11895.8486328125,11995.8134765625,11595.953125,11835.869140625,3994643
2021-08-31,11755.8974609375,12195.7431640625,11675.9248046875,11915.8408203125,4595853
2021-09-01,12135.7646484375,12195.7431640625,11555.966796875,11635.9384765625,6857642
2021-09-02,12135.7646484375,12135.7646484375,12135.7646484375,12135.7646484375,0
2021-09-03,12135.7646484375,12135.7646484375,12135.7646484375,12135.7646484375,0
2021-09-06,12795.5341796875,12975.4716796875,12315.7021484375,12395.673828125,4342014
2021-09-07,12635.58984375,12955.478515625,12435.66015625,12755.5478515625,4341014
2021-09-08,12635.58984375,12635.58984375,12635.58984375,12635.58984375,0
2021-09-09,12275.7158203125,12315.7021484375,12055.7919921875,12155.7578125,2440851
2021-09-10,12055.7919921875,12515.6318359375,12055.7919921875,12355.6875,2452355
2021-09-13,11635.9384765625,12155.7578125,11515.98046875,12035.7998046875,4465307
2021-09-14,11116.1201171875,11795.8828125,10996.162109375,11475.9951171875,4097429
2021-09-15,11376.029296875,11555.966796875,10796.232421875,10796.232421875,3286896
2021-09-16,11356.0361328125,11515.98046875,11276.064453125,11396.0224609375,1312958
2021-09-17,11835.869140625,11975.8203125,11356.0361328125,11356.0361328125,2300302
2021-09-20,11515.98046875,11995.8134765625,11436.0087890625,11915.8408203125,2750959
2021-09-21,11515.98046875,11515.98046875,11515.98046875,11515.98046875,0
2021-09-22,11515.98046875,11515.98046875,11515.98046875,11515.98046875,0
2021-09-23,11256.0712890625,11456.001953125,11196.0927734375,11396.0224609375,1890409
2021-09-24,11036.1484375,11276.064453125,11036.1484375,11276.064453125,142174603
2021-09-27,10516.330078125,11076.134765625,10516.330078125,11076.134765625,2697941
2021-09-28,11036.1484375,11036.1484375,10216.4345703125,10476.34375,1710846
2021-09-29,10796.232421875,10956.17578125,10716.259765625,10916.1904296875,803780
2021-09-30,10836.2177734375,10996.162109375,10816.224609375,10916.1904296875,777521
2021-10-01,10556.3154296875,10856.2109375,10436.357421875,10716.259765625,1833139
2021-10-04,10436.357421875,10776.2392578125,10196.44140625,10436.357421875,202145526
2021-10-05,11156.1064453125,11156.1064453125,10576.30859375,10596.3017578125,2516127
2021-10-06,11156.1064453125,11156.1064453125,11156.1064453125,11156.1064453125,0
2021-10-07,11376.029296875,11515.98046875,11036.1484375,11116.1201171875,1704344
2021-10-08,11376.029296875,11376.029296875,11376.029296875,11376.029296875,0
2021-10-11,11376.029296875,11376.029296875,11376.029296875,11376.029296875,0
2021-10-12,11396.0224609375,11595.953125,11336.0439453125,11555.966796875,1577300
2021-10-13,11276.064453125,11555.966796875,11136.11328125,11416.015625,1521030
2021-10-14,11276.064453125,11276.064453125,11276.064453125,11276.064453125,0
2021-10-15,11396.0224609375,11535.9736328125,11236.078125,11535.9736328125,1873903
2021-10-18,11396.0224609375,11396.0224609375,11396.0224609375,11396.0224609375,0
2021-10-19,11835.869140625,11955.8271484375,11595.953125,11755.8974609375,2799226
2021-10-20,11495.9873046875,11835.869140625,11396.0224609375,11835.869140625,1610811
2021-10-21,11316.05078125,11475.9951171875,11216.0859375,11475.9951171875,1882406
