Price,Close,High,Low,Open,Volume
Ticker,PVT.VN,PVT.VN,PVT.VN,PVT.VN,PVT.VN
Date,,,,,
2014-07-09,4824.515625,4895.989820868508,4788.778527065746,4860.252722934254,1514878
2014-07-10,4717.3046875,4824.515989400539,4645.830133667437,4824.515989400539,2477808
2014-07-11,4645.83056640625,4717.305126896357,4610.093462443982,4717.305126896357,1720480
2014-07-14,4824.515625,4824.515625,4645.82978276322,4717.304331197239,2205875
2014-07-15,4895.990234375,4895.990234375,4788.778931517366,4824.516032469911,3055558
2014-07-16,4824.515625,5003.20146723678,4824.515625,4967.464369302526,3531477
2014-07-17,4860.25341796875,4931.727976623899,4788.779211879162,4824.516314923956,2749216
2014-07-18,4860.25341796875,4931.727976623899,4824.516314923956,4860.25341796875,2485102
2014-07-21,4824.515625,4824.515625,4824.515625,4895.989820868508,2570143
2014-07-22,4753.04150390625,4753.04150390625,4753.04150390625,4788.778602402719,1469559
2014-07-23,4753.04150390625,4753.04150390625,4753.04150390625,4788.778602402719,1101674
2014-07-24,4895.990234375,4895.990234375,4895.990234375,4788.778931517366,5220277
2014-07-25,4788.77880859375,4788.77880859375,4788.77880859375,4931.727561300106,3202506
2014-07-28,4574.35595703125,4574.35595703125,4574.35595703125,4717.304712900554,2949707
2014-07-29,4574.35595703125,4574.35595703125,4574.35595703125,4574.35595703125,1991181
2014-07-30,4717.3046875,4717.3046875,4717.3046875,4681.567234300949,3929225
2014-07-31,4753.04150390625,4753.04150390625,4753.04150390625,4645.829855851326,1255229
2014-08-01,4753.04150390625,4753.04150390625,4753.04150390625,4753.04150390625,792403
2014-08-04,4681.56787109375,4681.56787109375,4681.56787109375,4610.093660104712,1901937
2014-08-05,4824.515625,4824.515625,4824.515625,4717.304331197239,3883744
2014-08-06,4824.515625,4824.515625,4824.515625,4860.252722934254,3234813
2014-08-07,5146.14990234375,5146.14990234375,5146.14990234375,4824.515335129177,8497561
2014-08-08,5253.36181640625,5253.36181640625,5253.36181640625,5181.887616305584,6262955
2014-08-11,5181.8876953125,5181.8876953125,5181.8876953125,5253.361896502915,3417281
2014-08-12,5110.4130859375,5110.4130859375,5110.4130859375,5146.1505387092975,3909081
2014-08-13,5289.09912109375,5289.09912109375,5289.09912109375,5146.15071536169,3857842
2014-08-14,5217.625,5217.625,5217.625,5289.099203986196,2679389
2014-08-15,5432.046875,5432.046875,5432.046875,5181.886858658209,5469400
2014-08-18,5574.99560546875,5574.99560546875,5574.99560546875,5503.521411316228,4972690
2014-08-19,5503.5224609375,5503.5224609375,5503.5224609375,5574.9966687214455,3306721
2014-08-20,5646.47021484375,5646.47021484375,5646.47021484375,5467.784374914127,3190949
2014-08-21,5789.41943359375,5789.41943359375,5789.41943359375,5753.682331004523,7044771
2014-08-22,5789.41943359375,5789.41943359375,5789.41943359375,5789.41943359375,3739968
2014-08-25,6039.57958984375,6039.579589843749,6039.579589843749,5825.15627865678,5691973
2014-08-26,6039.57958984375,6039.579589843749,6039.579589843749,6075.316338287522,4784303
2014-08-27,6218.26513671875,6218.26513671875,6218.26513671875,6003.841836246871,3895362
2014-08-28,6289.7392578125,6289.7392578125,6289.7392578125,6218.265060244569,2668034
2014-08-29,6146.79052734375,6146.79052734375,6146.79052734375,6289.739636210639,3677819
2014-09-01,6146.79052734375,6146.79052734375,6146.79052734375,6146.79052734375,0
2014-09-02,6146.79052734375,6146.79052734375,6146.79052734375,6146.79052734375,0
2014-09-03,6075.31640625,6182.528063042825,6075.31640625,6182.528063042825,3694912
2014-09-04,5968.10498046875,6003.841726473291,5968.10498046875,6003.841726473291,6141444
2014-09-05,6254.00244140625,6254.00244140625,6075.316576779659,6075.316576779659,5827344
2014-09-08,6361.2138671875,6432.688069382471,6361.2138671875,6432.688069382471,3999617
2014-09-09,6039.57958984375,6325.476397918264,6039.579589843749,6325.476397918264,6376040
2014-09-10,5968.10498046875,5968.10498046875,5968.10498046875,6003.841726473291,4323699
2014-09-11,6003.841796875,6003.841796875,6003.841796875,6039.579248429638,2565476
2014-09-12,6146.79052734375,6146.79052734375,6146.79052734375,5968.105375239533,3280193
2014-09-15,6575.63671875,6575.63671875,6575.63671875,6218.265694461172,12225427
2014-09-16,7004.48193359375,7004.48193359375,6611.3734946868535,6611.3734946868535,9320797
2014-09-17,6575.63671875,6575.63671875,6575.63671875,7218.905972732114,6819288
2014-09-18,6146.79052734375,6146.79052734375,6146.79052734375,6504.162241814349,10624032
2014-09-19,6254.00244140625,6254.00244140625,6146.790781604073,6146.790781604073,6304374
2014-09-22,6289.7392578125,6396.950201598877,6289.7392578125,6396.950201598877,3647553
2014-09-23,6075.31640625,6111.053860224639,6075.31640625,6111.053860224639,5133842
2014-09-24,5932.3681640625,6111.054028596672,5932.3681640625,6111.054028596672,5788006
2014-09-25,6289.7392578125,6289.7392578125,6039.579213759222,6039.579213759222,4109712
2014-09-26,6218.26513671875,6289.739335165693,6218.26513671875,6289.739335165693,4670187
2014-09-29,6111.05419921875,6182.528406001773,6111.05419921875,6182.528406001773,2703271
2014-09-30,6111.05419921875,6111.05419921875,6039.579992435727,6039.579992435727,2916308
2014-10-01,6254.00244140625,6254.00244140625,6182.528236581836,6182.528236581836,2715859
2014-10-02,6182.52783203125,6254.002032178786,6182.52783203125,6254.002032178786,4073324
2014-10-03,6361.2138671875,6361.2138671875,6218.265462797561,6218.265462797561,7552734
2014-10-06,6396.95068359375,6432.688137635967,6396.95068359375,6432.688137635967,4109712
2014-10-07,6611.37353515625,6611.37353515625,6432.687687705427,6432.687687705427,7484988
2014-10-08,6790.06005859375,6790.06005859375,6647.111648454233,6647.111648454233,8480508
2014-10-09,6647.11083984375,6861.533428968858,6647.11083984375,6861.533428968858,4297089
2014-10-10,6432.68798828125,6611.373844081404,6432.68798828125,6611.373844081404,4990026
2014-10-13,6432.68798828125,6432.68798828125,6396.950535068789,6396.950535068789,4026813
2014-10-14,6289.7392578125,6539.899301865779,6289.7392578125,6539.899301865779,3238208
2014-10-15,6468.4248046875,6468.4248046875,6254.001516784519,6254.001516784519,3662645
2014-10-16,6075.31640625,6432.688125472022,6075.31640625,6432.688125472022,6708688
2014-10-17,6218.26513671875,6218.26513671875,6075.316034693815,6075.316034693815,5199911
2014-10-20,6111.05419921875,6289.740068741873,6111.05419921875,6289.740068741873,1790004
2014-10-21,6075.31640625,6075.31640625,6075.31640625,6075.31640625,2458776
2014-10-22,6146.79052734375,6146.79052734375,6146.79052734375,6146.79052734375,3653371
2014-10-23,6075.31640625,6146.790609068186,6075.31640625,6146.790609068186,3137690
2014-10-24,6111.05419921875,6111.05419921875,6075.316743261673,6075.316743261673,2044642
2014-10-27,5753.68212890625,6039.579644709023,5753.68212890625,6039.579644709023,4293028
2014-10-28,5789.41943359375,5789.41943359375,5717.945228415296,5717.945228415296,3182585
2014-10-29,6146.79052734375,6146.79052734375,5860.893719872137,5860.893719872137,3213720
2014-10-30,6003.841796875,6075.315994853231,6003.841796875,6075.315994853231,2094992
2014-10-31,6146.79052734375,6146.79052734375,6039.579577107436,6039.579577107436,2264246
2014-11-03,6146.79052734375,6254.002182711147,6146.79052734375,6254.002182711147,2702807
2014-11-04,6111.05419921875,6111.05419921875,6111.05419921875,6111.05419921875,2754308
2014-11-05,6396.95068359375,6396.95068359375,6111.053871780387,6111.053871780387,10166702
2014-11-06,6361.2138671875,6468.425523045497,6361.2138671875,6468.425523045497,2886385
2014-11-07,6361.2138671875,6396.950615719443,6361.2138671875,6396.950615719443,1828110
2014-11-10,6325.47607421875,6396.950272579763,6325.47607421875,6396.950272579763,4362269
2014-11-11,6361.2138671875,6396.950615719443,6361.2138671875,6396.950615719443,2861170
