Price,Close,High,Low,Open,Volume
Ticker,PC1.VN,PC1.VN,PC1.VN,PC1.VN,PC1.VN
Date,,,,,
2023-12-08,20793.951171875,20945.1796875,20340.265625,20491.494140625,2055297
2023-12-11,20604.9140625,20793.951171875,20453.685546875,20793.951171875,803551
2023-12-12,21172.0234375,21512.287109375,20680.529296875,20718.3359375,3792136
2023-12-13,20756.14453125,21512.287109375,20718.3359375,21474.48046875,2027260
2023-12-14,20680.529296875,21134.21484375,20604.9140625,21134.21484375,1599431
2023-12-15,20680.529296875,20982.986328125,20567.107421875,20793.951171875,1126637
2023-12-18,20718.3359375,21058.6015625,20680.529296875,20718.3359375,1700602
2023-12-19,21096.408203125,21096.408203125,20642.72265625,20718.3359375,1670317
2023-12-20,21020.794921875,21247.63671875,20945.1796875,21172.0234375,1344982
2023-12-21,21512.287109375,21587.90234375,20831.7578125,20831.7578125,2824198
2023-12-22,21550.09375,21890.359375,21285.443359375,21512.287109375,2463288
2023-12-25,21701.32421875,21776.9375,21323.251953125,21550.09375,2285544
2023-12-26,21739.130859375,21776.9375,21436.673828125,21701.32421875,2343205
2023-12-27,21323.251953125,21776.9375,21285.443359375,21739.130859375,2484580
2023-12-28,21020.794921875,21398.865234375,20982.986328125,21285.443359375,2401660
2023-12-29,21776.9375,21776.9375,20642.72265625,20642.72265625,3755900
2024-01-01,21776.9375,21776.9375,21776.9375,21776.9375,0
2024-01-02,21323.251953125,22079.39453125,21058.6015625,21701.32421875,3611615
2024-01-03,21512.287109375,21512.287109375,21209.830078125,21209.830078125,1615433
2024-01-04,21323.251953125,21550.09375,21247.63671875,21474.48046875,2911219
2024-01-05,21020.794921875,21398.865234375,20945.1796875,21323.251953125,3160510
2024-01-08,20907.373046875,21172.0234375,20907.373046875,21058.6015625,2187679
2024-01-09,20945.1796875,21285.443359375,20869.564453125,20945.1796875,1937198
2024-01-10,20831.7578125,21172.0234375,20793.951171875,21096.408203125,1522726
2024-01-11,20945.1796875,20945.1796875,20793.951171875,20945.1796875,1116983
2024-01-12,20264.650390625,20793.951171875,20264.650390625,20718.3359375,4365704
2024-01-15,19735.349609375,20642.72265625,19735.349609375,20415.87890625,2817189
2024-01-16,20000.0,20000.0,19584.12109375,19735.349609375,2163345
2024-01-17,20604.9140625,20793.951171875,20113.421875,20113.421875,3287999
2024-01-18,20340.265625,20567.107421875,20340.265625,20415.87890625,3186034
2024-01-19,20340.265625,20491.494140625,20264.650390625,20340.265625,2235686
2024-01-22,20037.806640625,21058.6015625,20037.806640625,20302.45703125,5498822
2024-01-23,21361.05859375,21436.673828125,20491.494140625,20642.72265625,11221677
2024-01-24,21285.443359375,21852.552734375,21134.21484375,21852.552734375,6234000
2024-01-25,21285.443359375,21285.443359375,21285.443359375,21285.443359375,0
2024-01-26,21474.48046875,21625.708984375,21323.251953125,21512.287109375,9474257
2024-01-29,21776.9375,22041.587890625,21398.865234375,21550.09375,12249391
2024-01-30,23251.41796875,23251.41796875,21587.90234375,21776.9375,26633430
2024-01-31,22608.6953125,23553.875,22381.853515625,23440.453125,12894110
2024-02-01,22835.5390625,23024.57421875,22533.08203125,22684.310546875,9803824
2024-02-02,22835.5390625,22835.5390625,22835.5390625,22835.5390625,0
2024-02-05,22155.009765625,22759.923828125,21928.166015625,22457.466796875,11601102
2024-02-06,22306.23828125,22381.853515625,21965.97265625,22381.853515625,7177604
2024-02-07,22646.501953125,22759.923828125,22306.23828125,22419.66015625,13951713
2024-02-08,22646.501953125,22646.501953125,22646.501953125,22646.501953125,0
2024-02-09,22646.501953125,22646.501953125,22646.501953125,22646.501953125,0
2024-02-12,22646.501953125,22646.501953125,22646.501953125,22646.501953125,0
