Price,Close,High,Low,Open,Volume
Ticker,BSR.VN,BSR.VN,BSR.VN,BSR.VN,BSR.VN
Date,,,,,
2025-03-21,11939.646484375,12123.332655110604,11939.646484375,12062.10425342257,2814783
2025-03-24,11847.802734375,11939.64678774796,11786.574331131222,11939.64678774796,2617269
2025-03-25,11909.03125,12031.489013384902,11909.03125,11909.03125,1953504
2025-03-26,12031.4892578125,12153.947023685212,11939.646174825835,11939.646174825835,3742762
2025-03-27,11970.259765625,12092.718495875928,11970.259765625,12062.103813313195,1719167
2025-03-28,11755.958984375,12031.489197628203,11755.958984375,11939.64611510096,3833525
2025-03-31,11602.88671875,11755.959169148968,11572.272035535909,11725.344485934877,3132292
2025-04-01,11909.03125,12000.874331120813,11786.573486615098,11817.18816887919,2188809
2025-04-02,11847.802734375,11939.64678774796,11786.574331131222,11909.032103290308,1503403
2025-04-03,11021.2119140625,11449.814594244534,11021.2119140625,11296.7421394887,8496030
2025-04-04,10255.849609375,10408.922063669515,10255.849609375,10255.849609375,14881902
2025-04-07,10255.849609375,10255.849609375,10255.849609375,10255.849609375,0
2025-04-08,9551.716796875,9796.63330548212,9551.716796875,9551.716796875,3965471
2025-04-09,8908.8134765625,9184.343710627603,8908.8134765625,8908.8134765625,15176478
2025-04-10,9521.1025390625,9521.1025390625,9521.1025390625,9521.1025390625,1250333
2025-04-11,9888.4765625,9919.091247310638,9214.958325023652,9735.404104118348,12581011
2025-04-14,10194.62109375,10286.464179037295,9857.861504910745,10041.548641156838,6486324
2025-04-15,9766.0185546875,10102.778148184145,9674.174502458498,9980.319411878809,6076114
2025-04-16,9551.716796875,9766.018621197289,9551.716796875,9612.94616544466,4912507
2025-04-17,9643.560546875,9643.560546875,9368.030328307555,9398.644045959443,2637133
2025-04-18,9766.0185546875,9888.47632532132,9735.403870611166,9735.403870611166,3595313
2025-04-21,9612.9462890625,9827.247150469071,9612.9462890625,9827.247150469071,2268752
2025-04-22,9184.3427734375,9612.945423322297,8970.040965659378,9612.945423322297,7761367
2025-04-23,9429.2587890625,9582.33124097836,9368.030387699057,9582.33124097836,2135837
2025-04-24,9612.9462890625,9766.018746783566,9521.103200698471,9551.71691970546,3415079
2025-04-25,9827.2470703125,10010.934211213833,9643.560895082695,9643.560895082695,5646524
2025-04-28,9888.4765625,9888.4765625,9766.018788928986,9857.861877689362,2348856
2025-04-29,9827.2470703125,9888.47643917012,9735.4039826976,9888.47643917012,2613716
2025-04-30,9827.2470703125,9827.2470703125,9827.2470703125,9827.2470703125,0
2025-05-01,9827.2470703125,9827.2470703125,9827.2470703125,9827.2470703125,0
2025-05-02,9827.2470703125,9827.2470703125,9827.2470703125,9827.2470703125,0
2025-05-05,9857.861328125,9857.861328125,9735.403561380865,9735.403561380865,3096762
2025-05-06,9857.861328125,9857.861328125,9735.403561380865,9735.403561380865,3096762
2025-05-07,10102.7783203125,10225.236093032723,9888.476493798462,9888.476493798462,5471297
2025-05-08,10806.9111328125,10806.9111328125,10102.778222252084,10102.778222252084,10949700
2025-05-09,10990.5966796875,11204.89849188437,10990.5966796875,11113.05444422651,7186265
2025-05-12,11113.0546875,11143.6693707228,10959.98320272898,11021.21160350309,3605326
2025-05-13,11113.0546875,11143.6693707228,10959.98320272898,11021.21160350309,3605326
2025-05-14,11113.0546875,11235.513420391197,11051.82628672589,11204.898737168398,4445449
2025-05-15,11113.0546875,11204.898737168398,11021.21160350309,11143.6693707228,3977745
2025-05-16,11021.2119140625,11143.669684732864,10806.91105680724,11113.055000647391,6205799
2025-05-19,10684.4521484375,10990.59705302,10684.4521484375,10806.9108828077,3557360
2025-05-20,10684.4521484375,10990.59705302,10684.4521484375,10806.9108828077,3557360
2025-05-21,10684.4521484375,10806.9108828077,10653.83843051645,10806.9108828077,1944298
2025-05-22,10531.380859375,10745.6817171999,10470.151491041304,10745.6817171999,3130839
2025-05-23,10623.2236328125,10837.524484315396,10378.308098045904,10531.3805486929,4331914
2025-05-26,10776.2958984375,10837.524298242151,10439.536319661758,10653.838133156723,3754552
2025-05-27,10776.2958984375,10837.524298242151,10439.536319661758,10653.838133156723,3754552
2025-05-28,10806.9111328125,10898.754220043327,10745.681764210933,10806.9111328125,3399090
2025-05-29,11113.0546875,11296.741821165308,11021.21160350309,11082.44096994869,9111507
2025-05-30,10898.75390625,11174.284125681032,10868.139222830663,11113.05475884236,2950120
2025-06-02,10959.9833984375,10990.59711653547,10500.766038909896,10561.99444077734,4826266
2025-06-03,10959.9833984375,10990.59711653547,10500.766038909896,10561.99444077734,4826266
2025-06-04,10837.5244140625,11113.0546303067,10806.910696668743,11021.21154678246,3769087
2025-06-05,10990.5966796875,11174.283809331751,10868.138915148487,10898.753597701108,6862781
2025-06-06,10990.5966796875,11174.283809331751,10898.753597701108,11021.21136224012,4775878
2025-06-09,10776.2958984375,11082.440794475178,10776.2958984375,11021.211428999051,3363722
2025-06-10,10776.2958984375,11082.440794475178,10776.2958984375,11021.211428999051,3363722
2025-06-11,10653.8388671875,10868.139729775943,10653.8388671875,10776.296640905402,3687206
2025-06-12,10623.2236328125,10745.681400195796,10561.994266285106,10715.0667169321,3077705
2025-06-13,10745.681640625,10868.139410748228,10684.45227272763,10868.139410748228,2971923
2025-06-16,11939.646484375,11970.260202383264,11725.344664288124,11847.802433335692,14202794
2025-06-17,11939.646484375,11970.260202383264,11725.344664288124,11847.802433335692,14202794
2025-06-18,11633.501953125,11878.417499098126,11388.586407151874,11878.417499098126,10210030
2025-06-19,11664.1162109375,11878.417064403697,11572.272160304989,11847.802380859524,7389917
2025-06-20,11511.0439453125,11755.959486289335,11357.9714907841,11755.959486289335,6873601
2025-06-23,11511.0439453125,11970.26034322619,11480.429261272517,11970.26034322619,14365586
2025-06-24,11511.0439453125,11970.26034322619,11480.429261272517,11970.26034322619,14365586
2025-06-25,10959.9833984375,11204.898937250286,10959.9833984375,11021.211800304944,11266563
2025-06-26,10868.1396484375,11021.21210585715,10837.524963819264,10959.98370229221,4550424
2025-06-27,10898.75390625,10929.368589669337,10806.910821663489,10898.75390625,2805093
2025-06-30,10929.3681640625,10929.3681640625,10837.524117381045,10868.138799608196,4047836
2025-07-01,10929.3681640625,10929.3681640625,10837.524117381045,10868.138799608196,4047836
2025-07-02,10898.75390625,10959.983273088672,10837.524539411328,10959.983273088672,3387139
2025-07-03,10898.75390625,10898.75390625,10837.524539411328,10898.75390625,2555091
2025-07-04,10929.3681640625,11082.440609526802,10898.753481835349,10929.3681640625,4253910
2025-07-07,10990.5966796875,11082.44072734536,10959.982962806347,10990.5966796875,4179135
2025-07-08,10990.5966796875,11082.44072734536,10959.982962806347,10990.5966796875,4179135
2025-07-09,11174.2841796875,11204.8988632548,10990.5970439552,11051.8264110898,8016375
2025-07-10,11174.2841796875,11266.1272647179,11143.6694961202,11266.1272647179,6171076
2025-07-11,11480.4287109375,11572.27179298327,11204.898499128718,11327.356263746902,12257365
2025-07-14,11327.3564453125,11388.585811438768,11143.669312605178,11388.585811438768,6377312
2025-07-15,11327.3564453125,11388.585811438768,11143.669312605178,11388.585811438768,6377312
2025-07-16,11296.7421875,11511.04401133756,11266.127503284417,11327.356871715583,8038824
2025-07-17,11357.9716796875,11388.58636423666,11266.12762604002,11296.74231058918,4539442
2025-07-18,11419.19921875,11480.428583213628,11327.356137726016,11357.970819957827,8127003
2025-07-21,11388.5859375,11725.344557907636,11357.971254097987,11725.344557907636,6890236
2025-07-22,11388.5859375,11725.344557907636,11357.971254097987,11725.344557907636,6890236
2025-07-23,11388.5859375,11388.5859375,11296.741887293969,11388.5859375,5818683
2025-07-24,11419.19921875,11633.50102870124,11357.970819957827,11419.19921875,11782878
2025-07-25,11878.4169921875,11878.4169921875,11419.199638831304,11572.272089950036,22444785
2025-07-28,12123.3330078125,12307.020149563585,12031.489919772725,12307.020149563585,24616799
2025-07-29,12123.3330078125,12307.020149563585,12031.489919772725,12307.020149563585,24616799
2025-07-30,12184.5615234375,12735.621944418011,12031.489076979418,12245.79088828932,35661299
2025-07-31,12031.4892578125,12490.706604088778,11909.031491939788,12429.477238316682,20994354
2025-08-01,12490.70703125,12490.70703125,11970.260301403225,12245.791491128875,24601618
