Price,Close,High,Low,Open,Volume
Ticker,DCM.VN,DCM.VN,DCM.VN,DCM.VN,DCM.VN
Date,,,,,
2024-08-19,33701.67578125,33880.22770591887,33166.02000724338,33478.485875413906,5637000
2024-08-20,33790.94921875,34103.41506357332,33433.84539609478,33701.673263086195,4748900
2024-08-21,33478.484375,34594.433854166666,33478.484375,33924.864166666666,6185400
2024-08-22,33299.9296875,33657.033491119306,33210.65373659517,33567.75754021448,3039600
2024-08-23,33478.484375,33880.226187500004,33255.29447916667,33299.93245833334,2969200
2024-08-26,32853.55078125,33746.31031334918,32853.55078125,33701.672336744225,4220900
2024-08-27,33166.01953125,33166.01953125,32764.27770651077,33032.10558967026,2382200
2024-08-28,33076.7421875,33389.208038124154,32942.828251518215,33210.65612348178,2673700
2024-08-29,33389.20703125,33567.75894050802,33076.74119004846,33121.37916736297,2807500
2024-08-30,33389.20703125,33880.224781709556,33121.37916736297,33478.48298587901,3563000
2024-09-04,33076.7421875,33344.570059463564,32808.914315536436,32898.190272857624,2463900
2024-09-05,32585.724609375,33389.20822988013,32496.448651541094,33255.29429312928,2989900
2024-09-06,33344.5703125,33389.20829149933,32451.81073251339,32585.72466951138,3776000
2024-09-09,33166.01953125,33299.93347282975,32942.829628617095,33076.743570196835,1554800
2024-09-10,33032.10546875,33746.31315456081,33032.10546875,33389.20931165541,4113000
2024-09-11,33299.9296875,33389.20563840483,32719.636006618635,33032.10183478552,1950000
2024-09-12,33746.30859375,34505.15415736607,33389.204799107145,33478.480747767855,9390800
2024-09-13,34058.77734375,34281.96723460026,33567.75958387942,33790.949474729685,2800100
2024-09-16,33478.484375,34594.433854166666,33433.84639583334,34371.24395833333,5818300
2024-09-17,33880.22265625,33880.22265625,33076.73911499506,33657.032783679184,4043700
2024-09-18,33746.30859375,33924.86049107143,33567.75669642857,33880.22251674107,3910400
2024-09-19,33657.03515625,33924.86302221486,33299.93133496353,33924.86302221486,3948100
2024-09-20,33835.5859375,34371.24165155013,33701.672008987465,33835.5859375,4433400
2024-09-23,34014.140625,34460.52042322834,33835.58870570866,33924.86466535433,4707300
2024-09-24,34148.0546875,34326.60660743464,33969.50276756536,34014.14074754902,2058400
2024-09-25,34951.53515625,34951.53515625,34058.77563757184,34326.60349317529,7521100
2024-09-26,34460.51953125,35487.19304060071,34371.243573915155,35040.81325392649,5338500
2024-09-27,34148.0546875,34639.072467320264,34058.77872753268,34505.15852736928,4584500
2024-09-30,34371.2421875,34415.880164366885,33835.5864650974,34103.4143262987,2880900
2024-10-01,34148.0546875,34772.986407271244,34148.0546875,34281.96862745098,4020500
2024-10-02,34326.60546875,34505.1573827617,34058.77759773245,34103.41557623537,2957800
2024-10-03,33790.94921875,34639.070797556145,33657.03528525429,34460.518886228536,4944100
2024-10-04,33657.03515625,34014.13897753647,33657.03515625,33924.86302221486,2104800
2024-10-07,33612.3984375,33969.50227216136,33567.76045816733,33924.864292828686,1941700
2024-10-08,33523.12109375,33746.310981191746,33299.931206308254,33612.3970487267,2708400
2024-10-09,34148.0546875,34148.0546875,33567.76094771242,33701.6748876634,2567100
2024-10-10,33746.30859375,34415.878208705355,33746.30859375,34148.05036272322,2653000
2024-10-11,33880.22265625,33880.22265625,33612.39480916502,33835.58468173584,1729100
2024-10-14,33835.5859375,34192.68974686676,33701.672008987465,34192.68974686676,2687500
2024-10-15,33567.76171875,34103.41749085771,33567.76171875,33835.589604803856,2229600
2024-10-16,32853.55078125,33746.31031334918,32719.636851435123,33746.31031334918,5334500
2024-10-17,32987.46484375,33032.10282053451,32407.17114555142,32942.82686696549,2940600
2024-10-18,32987.46484375,33255.29270445704,32987.46484375,33166.016750888026,1713300
2024-10-21,32496.447265625,32987.46501277043,32317.895357572113,32987.46501277043,1585900
2024-10-22,32496.447265625,33032.102989783656,32228.619403545672,32674.999173677883,2240400
2024-10-23,32585.724609375,32764.276525042806,32317.896735873288,32451.810672624142,1047700
2024-10-24,32675.001953125,33121.3817612278,32585.725991504438,32585.725991504438,2063000
2024-10-25,32675.001953125,33210.65772284836,32675.001953125,32764.27791474556,1759400
2024-10-28,33389.20703125,33389.20703125,32585.723439588903,32719.63737153242,2076700
2024-10-29,34014.140625,34014.140625,33478.48486712598,33523.12284694882,5266600
2024-10-30,33567.76171875,34014.14152883976,33478.48575673205,34014.14152883976,1817500
2024-10-31,33523.12109375,33612.3970487267,33389.207161284954,33567.759071238346,1370500
2024-11-01,32898.1875,33478.48117367707,32898.1875,33433.843198778835,1891900
2024-11-04,32228.62109375,33032.10472212604,32139.345135041553,33032.10472212604,3276700
2024-11-05,32407.171875,32451.809852789258,32183.98198605372,32317.895919421488,1306200
2024-11-06,33210.65625,33210.65625,32496.448588709674,32496.448588709674,1624100
2024-11-07,32808.9140625,33433.845758928575,32764.276084183675,33433.845758928575,1810600
2024-11-08,32764.2734375,32987.46331105245,32585.72153865804,32942.825336341964,1173900
2024-11-11,33344.5703125,33389.20829149933,32585.72466951138,32764.276585508702,3331400
2024-11-12,33210.65625,33880.225932459674,33210.65625,33299.93220766129,2683300
2024-11-13,33746.30859375,33880.22251674107,32942.82505580357,33299.92885044643,3967000
2024-11-14,33389.20703125,34103.41466828209,33389.20703125,33746.31084976604,4227000
2024-11-15,32675.001953125,33389.20964608948,32630.36397231472,33255.29570365864,3199300
2024-11-18,32808.9140625,32942.82799744898,32407.172257653063,32853.55204081633,1917800
2024-11-19,32496.447265625,33255.29287484976,32496.447265625,32808.91310471755,1611100
2024-11-20,32675.001953125,32987.46781879696,31692.966375298838,32496.45002988388,2181700
2024-11-21,33389.20703125,33389.20703125,32585.723439588903,32719.63737153242,2168000
2024-11-22,33835.5859375,34103.41379452507,33344.56819962071,33389.20617579156,6638300
2024-11-25,33657.03515625,34326.60482116214,33657.03515625,33924.86302221486,2540700
2024-11-26,33969.5,34281.96583442838,33657.03416557162,34014.13797634691,4848100
2024-11-27,32987.46484375,34460.5180776387,32898.18889018099,34371.242124069686,9144800
2024-11-28,32987.46484375,33344.56865802605,32898.18889018099,33210.65472767253,2881100
2024-11-29,32942.828125,33121.38003895664,32719.6382325542,33032.104081978316,3753900
2024-12-02,33076.7421875,33210.65612348178,32675.000379554655,33076.7421875,2754900
2024-12-03,33032.10546875,33389.20931165541,33032.10546875,33076.74344911318,1845400
2024-12-04,32764.2734375,33166.015209894416,32630.35951336853,32898.18736163147,2152500
2024-12-05,33299.9296875,33389.20563840483,32630.36005571381,32942.8258838807,2735900
2024-12-06,33433.84375,34281.9652870494,33210.653871829105,33210.653871829105,6712700
2024-12-09,33344.5703125,33523.12222849733,33255.29435450134,33433.84627049866,2124800
2024-12-10,33299.9296875,33612.39551566689,33121.37778569035,33344.56766295242,2125800
2024-12-11,32942.828125,33433.84588838076,32942.828125,33344.56993140244,2749500
2024-12-12,32942.828125,33166.0180174458,32808.91418953252,32942.828125,2552100
2024-12-13,32853.55078125,33210.654594089676,32808.91280464504,32853.55078125,1443000
2024-12-16,32675.001953125,32853.55387636612,32585.725991504438,32853.55387636612,2783000
2024-12-17,32496.447265625,32942.82703575721,32407.17131159856,32853.551081730766,2494500
2024-12-18,32496.447265625,32630.361196664664,32273.257380558895,32496.447265625,2643800
2024-12-19,32451.80859375,32808.912402209426,32094.704785290578,32317.894665577718,3009200
2024-12-20,32362.533203125,32630.36106411638,32362.533203125,32451.809156788793,2108300
2024-12-23,32541.0859375,32585.72391546639,32317.896047668037,32541.0859375,1791000
2024-12-24,32853.55078125,32942.826734459915,32362.533038595448,32496.446968410328,3136600
2024-12-25,32719.638671875,33121.38048367156,32675.000692786496,32942.828567317534,2359200
2024-12-26,32451.80859375,32764.274426151995,32407.170617692573,32630.360497979713,2392500
2024-12-27,32407.171875,32808.91367510331,32273.257941632233,32541.08580836777,2717300
2024-12-30,32362.533203125,32630.36106411638,32362.533203125,32451.809156788793,1156000
2024-12-31,31782.23828125,32496.445883075845,31782.23828125,32407.169932847613,5066500
2025-01-02,31826.876953125,32005.42885749036,31737.60100094232,31782.23897703366,1277500
2025-01-03,31380.498046875,31960.791751867,31380.498046875,31960.791751867,2019800
2025-01-06,30800.205078125,31514.412732110504,30666.291143002716,31380.498796988224,2799700
2025-01-07,30710.927734375,31068.031545239824,30532.37582894259,31068.031545239824,1480000
2025-01-08,30889.48046875,30978.756423861996,30621.65260341402,30844.842491194002,1073900
2025-01-09,30487.73828125,30978.756028092972,30398.46232727855,30889.480074121522,1537400
2025-01-10,29371.7890625,30532.376472264437,29327.151085201367,30487.738494965804,3115200
2025-01-13,29907.4453125,29907.4453125,29014.685750932837,29327.151597481345,2456300
2025-01-14,29996.720703125,30041.35868036179,29773.530816941035,29907.44474865141,1050500
2025-01-15,29996.720703125,30041.35868036179,29639.616885230655,29996.720703125,1299900
2025-01-16,29996.720703125,30041.35868036179,29639.616885230655,29996.720703125,1299900
2025-01-17,30085.99609375,30175.272046550446,29818.168235348665,29996.720140949554,897200
2025-01-20,29952.08203125,30175.271912257824,29862.80607884687,30175.271912257824,850200
2025-01-21,29862.806640625,30041.358548790173,29818.168663583707,29907.444617666293,897800
2025-01-22,29282.513671875,29907.445366091844,29282.513671875,29907.445366091844,1576000
2025-01-23,29773.53125,29862.807205772115,29461.065404797602,29550.341360569717,884900
2025-01-24,29907.4453125,30130.63520289179,29773.531378264925,29818.169356343285,1124200
2025-01-27,29907.4453125,29907.4453125,29907.4453125,29907.4453125,0
2025-01-28,29907.4453125,29907.4453125,29907.4453125,29907.4453125,0
2025-01-29,29907.4453125,29907.4453125,29907.4453125,29907.4453125,0
2025-01-30,29907.4453125,29907.4453125,29907.4453125,29907.4453125,0
2025-01-31,29907.4453125,29907.4453125,29907.4453125,29907.4453125,0
2025-02-03,30309.1875,30532.37739322533,29818.16973490427,29907.445692194404,1566400
2025-02-04,30889.48046875,30889.48046875,30577.01462585802,30577.01462585802,1860400
2025-02-05,31157.30859375,31201.94657167801,30889.48072618195,31068.032637893986,1855100
2025-02-06,31068.033203125,31335.861075565732,30889.481288164512,31246.585118085488,1417200
2025-02-07,30934.1171875,31157.30706619769,30889.47921176046,31068.031114718615,876200
2025-02-10,30443.099609375,30934.11734501008,30443.099609374996,30934.11734501008,2311200
2025-02-11,30889.48046875,30934.118446305998,30264.54878296604,30264.54878296604,1236200
2025-02-12,31201.947265625,31335.86120238734,30710.929497496425,30978.757371021104,2414800
2025-02-13,32407.171875,32496.447830578512,31291.222430268597,31335.86040805785,7122900
2025-02-14,32139.345703125,32451.811564127605,32050.069742838543,32407.173583984375,2026400
2025-02-17,31916.15234375,32630.359948645106,31871.514368444055,32139.34222027972,3006500
2025-02-18,31871.515625,32094.70551032913,31692.963716736693,31960.79157913165,1428100
2025-02-19,32005.4296875,32228.61957374477,31871.51575575314,31960.791710251047,1711200
2025-02-20,32050.068359375,32317.8962286734,31826.878468293,32050.068359375,2428300
2025-02-21,32050.068359375,32183.982294024197,31916.1544247258,32050.068359375,1347200
2025-02-24,31782.23828125,32094.70410704881,31648.324355907655,32094.70410704881,1838600
2025-02-25,32050.068359375,32317.8962286734,31782.2404900766,32050.068359375,2196100
2025-02-26,32005.4296875,32674.999346234308,31960.791710251047,32362.533505491632,2487300
2025-02-27,31826.876953125,32050.066833581695,31425.135168302946,32005.42885749036,2953200
2025-02-28,31559.05078125,32005.43056599187,31559.05078125,31960.79258751768,1745100
2025-03-03,31692.96484375,32005.43069432218,31559.050907790494,31737.60282240317,1079600
2025-03-04,31559.05078125,31960.79258751768,31425.13684582744,31692.964716672563,1860800
2025-03-05,31246.5859375,31737.603716517857,31246.5859375,31559.051796875003,1456500
2025-03-06,31380.498046875,31559.049956103307,31157.308160339617,31335.860069567923,2437500
2025-03-07,31514.412109375,31960.791884295326,31425.136154390933,31692.96401934313,2232800
2025-03-10,31246.5859375,31648.327756696428,31201.947957589287,31559.051796875003,2593900
2025-03-11,31068.033203125,31514.41299052622,30800.205330684268,31023.395224384876,3253900
2025-03-12,31023.39453125,31380.498353192448,30934.11857576439,31157.308464478418,1401500
2025-03-13,30532.376953125,31157.308645148023,30487.738975123353,31068.032689144737,2436500
2025-03-14,30309.1875,30710.929307805596,30175.2735640648,30710.929307805596,2696600
2025-03-17,30264.548828125,30443.100738615412,30219.910850502394,30443.100738615412,1787500
2025-03-18,30353.82421875,30666.290056295955,30264.54826516544,30264.54826516544,1480400
2025-03-19,30532.376953125,30800.204821134867,30398.463019120063,30532.376953125,1609500
2025-03-20,30577.015625,30666.291583029197,30398.463708941606,30621.6536040146,938200
2025-03-21,30353.82421875,30577.014102711397,30353.82421875,30577.014102711397,1176400
2025-03-24,30309.1875,30621.653350515462,30219.911542709866,30621.653350515462,1153200
2025-03-25,30398.462890625,30532.37682406388,30264.548957186125,30353.82491281204,1034800
2025-03-26,30353.82421875,30577.014102711397,30219.91028837316,30532.376125919116,976200
2025-03-27,30130.634765625,30353.824652777777,30130.634765625,30353.824652777777,1263800
2025-03-28,30041.359375,30532.377135958395,30041.359375,30175.273309806835,1468900
2025-03-31,29505.703125,29996.720877458396,29505.703125,29952.082899962177,2842300
2025-04-01,29550.341796875,29952.083603781157,29550.341796875,29639.617753965256,701900
2025-04-02,29505.703125,29818.168967473524,29505.703125,29728.89301248109,931500
2025-04-03,27452.357421875,28389.75499237805,27452.357421875,27452.357421875,3523100
2025-04-04,25532.923828125,26336.407445093966,25532.923828125,25532.923828125,6014400
2025-04-08,23747.404296875,24640.163856907893,23747.404296875,24015.232164884867,3272500
2025-04-09,22497.541015625,24997.26779513889,22095.799211774556,22095.799211774556,6425400
2025-04-10,24059.87109375,24059.87109375,24059.87109375,24059.87109375,111000
2025-04-11,25711.474609375,25711.474609375,24907.99102783203,25711.474609375,4502800
2025-04-14,27496.994140625,27496.994140625,26068.57886059253,26068.57886059253,4767400
2025-04-15,27675.546875,27943.374747983868,26916.70123487903,27496.994959677417,3396400
2025-04-16,27630.908203125,27809.460113969104,27452.3562922809,27720.184158547054,2288900
2025-04-17,27675.546875,27675.546875,27005.977192540322,27318.443044354837,1958100
2025-04-18,27541.630859375,28121.924540366694,27496.992883914103,27675.5447857577,2146800
2025-04-21,27675.546875,27988.012726814515,27407.71900201613,27988.012726814515,1569800
2025-04-22,27452.357421875,28121.927115091465,25756.11419905996,27541.63338097053,3317600
2025-04-23,28121.92578125,28345.115668402777,27363.080164930554,27854.097916666666,3328100
2025-04-24,28077.287109375,28479.02889631359,27854.097227742448,28389.75294366057,1532900
2025-04-25,28434.392578125,28523.668535984107,28077.28874668858,28389.754599195447,2208300
2025-04-28,29014.685546875,29282.513413461536,28568.30576923077,28791.495658052885,1924600
2025-04-29,28836.1328125,29193.236624419504,28657.580906540246,28925.408765479875,1502500
2025-04-30,28836.1328125,28836.1328125,28836.1328125,28836.1328125,0
2025-05-01,28836.1328125,28836.1328125,28836.1328125,28836.1328125,0
2025-05-02,28836.1328125,28836.1328125,28836.1328125,28836.1328125,0
2025-05-05,28836.1328125,28836.1328125,28836.1328125,28836.1328125,0
2025-05-06,30264.548828125,30532.376693860617,29059.32343231471,29103.961409937314,3431800
2025-05-07,30175.2734375,30755.567157451926,30041.35950212648,30353.82535133136,2214000
