Price,Close,High,Low,Open,Volume
Ticker,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN
Date,,,,,
2013-11-18,5336.13818359375,5392.505711997203,5260.981291957348,5279.770093894905,7072583
2013-11-19,5354.9267578125,5373.716120246429,5298.559231806082,5336.137956673939,4914626
2013-11-20,5467.6630859375,5467.6630859375,5317.34928940548,5336.138654295843,7392924
2013-11-21,5392.50634765625,5636.765853295888,5392.50634765625,5524.030783199972,12302564
2013-11-22,5524.0302734375,5524.0302734375,5373.716486317064,5411.2952137448765,6655974
2013-11-25,5448.8740234375,5599.187828311326,5430.084657504404,5599.187828311326,4402453
2013-11-26,5467.6630859375,5524.030619313147,5430.084356156774,5448.873721047137,4257609
2013-11-27,5467.6630859375,5542.81998420351,5430.084356156774,5486.452450827863,5404865
2013-11-28,5486.4521484375,5524.030314851632,5448.873420727957,5486.4521484375,4107349
2013-11-29,5411.296875,5524.031969302027,5411.296875,5505.24259981983,5349527
2013-12-02,5373.7177734375,5448.874684999407,5373.7177734375,5411.296509866224,5156013
2013-12-03,5599.1875,5693.13376286142,5373.716805909855,5392.506170741227,16208079
2013-12-04,5636.76416015625,5711.921038076811,5580.396642039651,5617.975361647576,5927162
2013-12-05,5617.9755859375,5711.921266117387,5599.186225383399,5636.764385196291,6197335
2013-12-06,5693.13427734375,5693.13427734375,5580.398639463161,5617.977372521855,5388285
2013-12-09,5730.7109375,5805.8678224975365,5693.132775648902,5693.132775648902,7727428
2013-12-10,5693.13427734375,5749.501815636299,5636.766177755711,5749.501815636299,6242272
2013-12-11,5524.0302734375,5693.133424271841,5505.240909723594,5674.344060557935,13201304
2013-12-12,5580.39794921875,5599.187313424024,5411.295355257554,5486.452250783226,7943609
2013-12-13,5561.609375,5617.976908638208,5542.820010022116,5580.398178682441,3084198
2013-12-16,5505.24169921875,5580.398603557062,5486.452894105787,5486.452894105787,2777898
2013-12-17,5524.0302734375,5542.819637151406,5486.452107305094,5486.452107305094,2648165
2013-12-18,5561.609375,5599.187543660325,5505.241280066348,5524.030645044231,3027300
2013-12-19,5580.39794921875,5655.554844744423,5561.609146308898,5599.187313424024,4622275
2013-12-20,5542.8193359375,5580.397500027792,5524.029973244666,5580.397500027792,4486057
2013-12-23,5524.0302734375,5561.609000865312,5505.240909723594,5542.819637151406,3702977
2013-12-24,5467.6630859375,5542.81998420351,5467.6630859375,5524.030619313147,4354855
2013-12-25,5467.6630859375,5486.452450827863,5448.873721047137,5467.6630859375,2518462
2013-12-26,5542.8193359375,5599.186862720626,5467.662446461539,5467.662446461539,5423861
2013-12-27,5524.0302734375,5580.397803283812,5486.452107305094,5542.819637151406,1862577
2013-12-30,5430.083984375,5524.030241099151,5411.295182066492,5524.030241099151,4531024
2013-12-31,5561.609375,5599.187543660325,5430.084381450254,5448.8737464281385,7251627
2014-01-01,5561.609375,5561.609375,5561.609375,5561.609375,0
2014-01-02,5561.609375,5674.344442276418,5542.820010022116,5599.187543660325,4635979
2014-01-03,5580.39794921875,5580.397949218751,5542.819782103625,5561.609146308898,1727063
2014-01-06,5674.34423828125,5674.34423828125,5561.609175057707,5580.397978064681,5508596
2014-01-07,5655.5546875,5749.500944618908,5636.765323817138,5693.133414865725,4667487
2014-01-08,5711.92333984375,5730.712707219373,5599.188258181041,5674.34516638802,5347630
2014-01-09,6012.55078125,6012.550781250001,5674.344985733822,5730.712524770602,9967305
2014-01-10,5918.60400390625,6125.2853173444,5918.60400390625,6087.706590558157,6603084
2014-01-13,5899.8154296875,5956.182966111334,5862.2366978746295,5937.393600204899,5288652
2014-01-14,5899.8154296875,6012.550502535169,5881.026063781064,5881.026063781064,6006666
2014-01-15,5956.181640625,6068.917249680002,5899.814116745172,5974.971002350058,9867795
2014-01-16,5956.181640625,6012.549164504828,5899.814116745172,5974.971002350058,4719032
2014-01-17,5956.181640625,6087.706050109714,5956.181640625,6031.338526229886,9390129
2014-01-20,5937.39306640625,6031.339326196759,5918.604263484484,5956.182430623436,6612016
2014-01-21,6068.91845703125,6068.91845703125,5881.025924992003,5956.182825548611,6527220
2014-01-22,6144.0751953125,6313.177796126988,6087.707100412226,6144.075195312499,10531236
2014-01-23,6238.02099609375,6275.599726620874,6181.653461598516,6219.231630830187,5011260
2014-01-24,6388.3349609375,6388.3349609375,6238.021157529878,6238.021157529878,5564576
2014-01-27,6519.85986328125,6538.649230370232,6313.178509188964,6388.335416249387,5069932
2014-01-28,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-01-29,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-01-30,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-01-31,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-02-03,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-02-04,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-02-05,6519.85986328125,6519.85986328125,6519.85986328125,6519.85986328125,0
2014-02-06,6444.7021484375,6557.437775545527,6388.334615531205,6444.7021484375,3562690
2014-02-07,6275.59912109375,6482.280435164076,6256.809757643156,6444.70170826289,10121725
2014-02-10,6388.3349609375,6444.702496891491,6238.021157529878,6256.810523279698,4486301
2014-02-11,6256.8095703125,6482.280241082763,6256.8095703125,6482.280241082763,6224285
2014-02-12,6388.3349609375,6388.3349609375,6238.021157529878,6275.599889029517,5478251
2014-02-13,6388.3349609375,6463.49186264131,6350.756790733328,6425.913692437139,5181495
2014-02-14,6388.3349609375,6425.913692437139,6313.178059233689,6407.124326687319,5511594
2014-02-17,6369.54541015625,6425.91350576825,6313.177875839702,6388.33477536025,4940474
2014-02-18,6538.64794921875,6538.647949218751,6388.334164549671,6388.334164549671,6752792
2014-02-19,6853.76416015625,6853.764160156249,6853.764160156249,6853.764160156249,0
2014-02-20,6302.3115234375,6617.427187861247,6184.143443451502,6578.038023981186,10340659
2014-02-21,6341.7021484375,6479.565123509771,6164.449415718355,6302.3123907906265,5392047
2014-02-24,6459.8701171875,6479.564995622219,6262.923097877968,6361.396901705675,3921483
2014-02-25,6459.8701171875,6499.2598740569365,6400.786070229229,6440.175827098666,4736285
2014-02-26,6459.8701171875,6538.64904258049,6381.09119179451,6459.8701171875,6778060
2014-02-27,6341.7021484375,6499.260002333208,6341.702148437501,6440.175954208791,5546650
2014-02-28,6322.00537109375,6381.0894014750265,6282.6162136214725,6381.0894014750265,3182179
2014-03-03,6046.28076171875,6302.311809421779,6046.28076171875,6302.311809421779,7799315
2014-03-04,6046.28076171875,6046.28076171875,5849.3331683439765,5908.4172110180725,5775435
2014-03-05,6203.83837890625,6203.83837890625,6065.974833142789,6105.36458574544,3497625
2014-03-06,6184.1435546875,6223.532719276066,6125.059513631739,6203.838431154695,3855837
2014-03-07,6164.44970703125,6203.839466539564,6125.06053586886,6184.144586785407,2687259
2014-03-10,6243.2275390625,6302.311579581851,6125.059458023798,6164.448622254758,4465133
2014-03-11,6302.3115234375,6381.090439543437,6243.227483444502,6282.617235670376,6165399
2014-03-12,6361.39599609375,6518.953236103908,6282.6170819157705,6322.00624483186,7297696
2014-03-13,6420.4794921875,6420.4794921875,6322.005710698427,6361.395458632355,3693953
2014-03-14,6302.3115234375,6420.480191769312,6282.617235670376,6420.480191769312,8838710
2014-03-17,6262.9228515625,6361.396651517317,6262.9228515625,6302.312018536911,5305997
2014-03-18,6302.3115234375,6381.090439543437,6243.227483444502,6282.617235670376,4114997
2014-03-19,6282.6171875,6341.701227039987,6262.922311538068,6302.311475116123,4327691
2014-03-20,6282.6171875,6381.090390618043,6262.922311538068,6322.006351078056,5244144
2014-03-21,6420.4794921875,6499.258399709609,6282.616551110247,6302.310836731462,10047330
2014-03-24,6459.8701171875,6538.64904258049,6420.480948663947,6479.564995622219,3944212
2014-03-25,6381.08984375,6499.25850104857,6341.7006835476495,6499.25850104857,7557101
2014-03-26,6243.2275390625,6381.090496389593,6164.448622254758,6361.396208447021,9473182
2014-03-27,6203.83837890625,6243.227543163082,6125.059462046766,6203.83837890625,3969020
2014-03-28,6282.6171875,6361.39610300192,6203.838271998081,6262.922311538068,5451239
2014-03-31,6184.1435546875,6282.617348677652,6184.1435546875,6282.617348677652,2681814
2014-04-01,6164.44970703125,6322.007568372657,6144.754827277094,6203.839466539564,6490145
2014-04-02,6164.44970703125,6243.228637701954,6125.06053586886,6184.144586785407,4565285
2014-04-03,6203.83837890625,6262.922419464408,6164.448626303599,6164.448626303599,2079126
2014-04-04,6184.1435546875,6223.532719276066,6144.75380175311,6203.838431154695,3326565
2014-04-07,6203.83837890625,6243.227543163082,6184.143502604925,6223.532666861756,3431825
2014-04-08,6203.83837890625,6243.227543163082,6164.448626303599,6223.532666861756,3542654
2014-04-09,6203.83837890625,6203.83837890625,6203.83837890625,6203.83837890625,0
2014-04-10,6144.75341796875,6243.2272058085,6144.75341796875,6223.532330571393,2326356
2014-04-11,6065.97509765625,6144.754017950974,6065.97509765625,6125.059729136678,4099794
2014-04-14,6046.28076171875,6125.059681399492,6026.585884712104,6085.6699273862005,3977983
2014-04-15,5711.46923828125,6026.5848636134215,5711.46923828125,6026.5848636134215,5847138
2014-04-16,5494.8271484375,5711.468984126587,5416.048245610039,5711.468984126587,5955091
2014-04-17,5691.77490234375,5790.24869164983,5553.911950322716,5553.911950322716,4345464
2014-04-18,5514.52294921875,5691.775069149367,5475.133197003626,5691.775069149367,3729101
2014-04-21,5376.65869140625,5514.52221752086,5356.96440625765,5494.827344026525,3360948
