Price,Close,High,Low,Open,Volume
Ticker,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN
Date,,,,,
2017-07-27,54984.83203125,55333.38920583969,54592.70381594986,55115.541436350046,725350
2017-07-28,55870.25390625,55870.25390625,55870.25390625,55870.25390625,0
2017-07-31,55073.37109375,55250.45420020179,54497.84533245172,55029.09842869373,830444
2017-08-01,55206.1875,55250.456389924126,54807.74482936217,55073.373276454055,941478
2017-08-02,55339.0,55427.54155397739,54896.2884532264,55206.18578059059,625191
2017-08-03,55339.0,55560.3557733868,54896.2884532264,55339.0,740616
2017-08-04,55294.7265625,55516.08233279606,54984.82923946284,55338.999227313856,863903
2017-08-07,55294.7265625,55516.08233279606,54940.55657464898,55250.453897686144,672519
2017-08-08,55206.1875,55383.27061347007,54984.83171971902,54984.83171971902,693856
2017-08-09,54674.92578125,55250.451514572975,54674.92578125,55250.451514572975,639475
2017-08-10,54896.2890625,55117.64483834355,54674.92950976976,54674.92950976976,666403
2017-08-11,54940.5546875,55250.45199989252,54852.01313780021,54896.28580109334,535626
2017-08-14,54940.5546875,55250.45199989252,54852.01313780021,55073.36890049293,547004
2017-08-15,54896.2890625,55073.37217242015,54763.47484161653,55029.099506496765,621959
2017-08-16,54763.47265625,54852.01420767678,54453.57156092645,54453.57156092645,660048
2017-08-17,54276.48828125,54763.4724778406,54276.48828125,54763.4724778406,674135
2017-08-18,54453.57421875,54453.57421875,53789.50688530688,54320.76377357076,662822
2017-08-21,54674.92578125,54807.73999307629,54586.38423232795,54807.73999307629,616521
2017-08-22,54674.92578125,54852.012655980536,54630.6568952322,54674.92578125,713228
2017-08-23,54852.015625,54896.28829030063,54674.92874068414,54807.742959699375,91679952
2017-08-24,55073.37109375,55338.99953031432,54807.74265718568,54896.2879872982,76343904
2017-08-25,55294.7265625,55383.2681152411,55117.6434570178,55338.999227313856,577362
2017-08-28,55294.7265625,55338.999227313856,55117.6434570178,55294.7265625,532437
2017-08-29,55294.7265625,55294.7265625,55294.7265625,55294.7265625,0
2017-08-30,55206.1875,55339.00172354594,54807.74482936217,55117.64594326496,595052
2017-08-31,55250.453125,55383.26734069753,55029.097357799634,55294.72578919469,826775
2017-09-01,56357.234375,56445.77592436163,55560.35287697238,55560.35287697238,1117116
2017-09-04,56357.234375,56357.234375,56357.234375,56357.234375,0
2017-09-05,57818.1875,58393.713279395175,57552.55905508324,58393.713279395175,1416324
2017-09-06,57906.7265625,58039.5407792393,57685.370793563365,57950.99922704196,794211
2017-09-07,57685.37109375,58128.08263392708,57508.28798843381,57950.99952861089,971093
2017-09-08,57685.37109375,57906.72686383854,57109.84533614248,57773.9126464081,784689
2017-09-11,59102.0546875,59721.84937120395,57729.64731758674,57995.27199193693,1655821
2017-09-12,59102.0546875,59500.49358746871,59057.782019998216,59323.41047123524,1162630
2017-09-13,59456.22265625,59500.49154534559,59102.05265905176,59500.49154534559,1536662
2017-09-14,60961.44140625,61094.25562945184,59677.579394701344,59766.120951206976,2024655
2017-09-15,60961.44140625,61891.137191776106,60961.44140625,61536.9671888668,1091454
2017-09-18,60695.8125,61448.42134309392,60518.72562246311,61448.42134309392,1508314
2017-09-19,60430.1875,60695.815942929694,60341.64594465234,60474.46016611719,1292491
2017-09-20,60695.8125,60917.168264256245,60474.45673574376,60651.53983639415,1212251
2017-09-21,60695.8125,61315.60712916288,60607.26717278831,61094.25136490664,1079485
